Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,31,2013,77,89,64,63,67,93,40,0.00,9,18,29
6,1,2013,79,90,67,64,63,84,41,0.00,9,17,24
6,2,2013,76,84,68,66,79,97,60,0.73,9,22,26
6,3,2013,74,81,66,63,73,93,52,0.19,6,16,22
6,4,2013,65,75,55,47,57,80,33,0.00,5,14,17
6,5,2013,65,78,51,53,68,96,40,0.00,5,13,22
6,6,2013,67,71,62,59,78,100,56,0.66,5,15,18
6,7,2013,68,70,65,65,92,100,84,0.82,7,20,24
6,8,2013,72,80,63,59,69,93,45,T,5,15,17
6,9,2013,71,80,62,64,73,84,62,0.18,4,12,15
6,10,2013,75,81,68,69,88,97,79,0.98,6,21,28
6,11,2013,75,84,66,63,72,93,51,0.00,9,21,25
6,12,2013,77,89,65,64,68,93,43,T,5,20,25
6,13,2013,77,86,67,66,72,93,51,0.31,11,35,52
6,14,2013,70,79,61,52,57,78,35,T,12,24,32
6,15,2013,70,82,57,55,62,86,37,0.00,5,15,31
6,16,2013,73,84,62,61,69,90,48,T,5,17,24
6,17,2013,77,87,66,64,68,93,43,0.00,4,21,26
6,18,2013,70,74,65,66,90,100,79,0.21,3,13,20
6,19,2013,70,77,63,61,77,93,60,0.00,5,12,17
6,20,2013,70,79,60,59,73,100,45,0.00,6,14,20
6,21,2013,70,83,57,54,62,86,38,0.00,4,13,-
6,22,2013,75,86,63,63,69,93,45,0.00,7,15,20
6,23,2013,77,86,68,68,74,93,55,0.09,3,10,12
6,24,2013,80,90,69,68,72,97,47,T,3,16,21
6,25,2013,80,92,67,67,72,100,44,0.01,6,24,36
6,26,2013,79,90,67,68,71,90,51,0.27,5,21,24
6,27,2013,74,80,67,69,87,100,74,T,6,15,20
6,28,2013,78,88,68,69,74,97,50,0.19,4,16,20
6,29,2013,75,87,63,62,70,100,40,0.00,4,13,16
6,30,2013,77,86,68,70,77,93,61,T,6,24,30
7,1,2013,77,83,71,69,76,90,62,0.01,7,15,20
7,2,2013,78,83,73,71,81,93,69,0.09,9,17,23
7,3,2013,79,86,71,72,79,93,65,0.62,7,15,28
7,4,2013,82,89,74,71,72,93,50,0.00,9,18,24
7,5,2013,81,88,73,70,70,87,53,0.00,10,20,28
7,6,2013,83,92,73,71,71,93,49,0.00,8,16,22
7,7,2013,80,90,70,70,76,97,55,0.08,6,23,32
7,8,2013,79,87,70,67,74,100,48,0.11,5,14,17
7,9,2013,78,86,70,70,79,93,65,T,4,13,17
7,10,2013,82,89,74,72,77,94,59,T,7,18,24
7,11,2013,78,87,69,68,70,93,46,3.71,7,17,23
7,12,2013,71,75,67,66,88,97,79,1.14,8,15,17
7,13,2013,77,84,69,68,80,97,62,0.01,3,10,17
7,14,2013,81,89,73,72,78,100,55,0.00,6,10,14
7,15,2013,82,93,70,71,69,93,44,0.00,3,10,18
7,16,2013,84,94,74,70,69,94,44,0.00,5,14,20
7,17,2013,84,94,74,70,64,87,41,0.00,4,10,16
7,18,2013,85,96,73,73,71,93,49,0.00,4,9,13
7,19,2013,86,95,77,74,70,91,49,0.00,6,16,20
7,20,2013,84,92,75,71,68,88,47,0.00,8,16,20
7,21,2013,81,90,71,70,72,94,50,0.13,4,15,18
7,22,2013,80,89,71,71,74,93,55,0.22,5,22,30
7,23,2013,79,86,72,69,71,93,48,0.00,7,21,25
7,24,2013,77,84,69,62,63,84,42,0.00,8,16,22
7,25,2013,71,79,62,53,62,84,39,0.00,9,16,24
7,26,2013,71,83,58,58,64,90,37,0.00,3,10,14
7,27,2013,75,84,65,66,78,93,63,0.92,5,18,24
7,28,2013,75,84,66,68,76,97,55,0.09,4,21,26
7,29,2013,72,81,62,57,70,100,39,0.00,6,13,17
7,30,2013,71,82,60,58,68,93,42,0.00,2,10,15
7,31,2013,71,79,63,65,80,93,67,0.14,4,15,23
8,1,2013,77,85,68,68,76,97,55,0.07,5,10,15
8,2,2013,75,86,64,63,69,93,44,0.00,6,15,21
8,3,2013,73,80,65,65,76,93,58,0.05,3,13,16
8,4,2013,71,82,60,57,67,100,33,0.00,9,22,28
8,5,2013,68,81,55,53,60,86,33,0.00,3,9,13
8,6,2013,71,74,67,64,82,93,70,0.01,5,10,16
8,7,2013,77,85,69,68,75,90,59,T,8,16,21
8,8,2013,80,86,73,71,76,87,65,0.25,7,16,22
8,9,2013,82,89,75,72,75,94,56,0.00,9,18,28
8,10,2013,77,85,69,64,60,82,37,T,4,10,14
8,11,2013,77,84,69,66,68,90,46,T,5,13,18
8,12,2013,79,89,68,67,70,100,40,0.02,3,14,18
8,13,2013,78,86,69,69,72,93,51,0.75,6,35,45
8,14,2013,66,75,56,49,58,80,36,0.00,12,23,30
8,15,2013,66,78,53,49,60,89,30,0.00,5,8,18
8,16,2013,66,78,53,53,68,93,43,0.00,3,10,18
8,17,2013,68,80,55,55,68,93,42,0.00,5,14,17
8,18,2013,67,72,61,61,77,93,61,0.06,4,10,22
8,19,2013,67,75,59,63,85,97,73,0.00,4,10,16
8,20,2013,75,88,61,64,68,93,43,0.00,2,9,12
8,21,2013,78,89,66,69,77,100,53,0.10,5,14,20
8,22,2013,78,88,68,66,73,97,48,0.00,6,18,24
8,23,2013,68,76,60,64,82,100,64,0.41,5,14,17
8,24,2013,71,83,59,57,66,97,34,0.00,5,10,17
8,25,2013,70,82,57,58,69,93,45,0.00,4,12,15
8,26,2013,75,87,62,59,61,84,37,0.00,6,15,20
8,27,2013,80,90,70,67,74,97,50,0.05,6,18,22
8,28,2013,76,79,72,70,87,100,74,0.18,3,9,13
8,29,2013,79,86,71,68,74,93,55,T,6,14,18
8,30,2013,77,87,67,67,76,100,51,0.00,8,16,21
8,31,2013,80,90,70,68,69,90,47,0.00,8,14,18
9,1,2013,80,92,67,68,70,93,47,0.03,4,26,36
9,2,2013,80,91,69,69,71,97,44,0.18,4,24,33
9,3,2013,77,86,67,60,61,87,34,0.00,10,18,25
9,4,2013,70,83,56,52,55,84,26,0.00,5,13,16
9,5,2013,71,85,57,55,65,93,37,0.00,7,20,24
9,6,2013,66,77,55,45,52,77,27,0.00,5,13,20
9,7,2013,66,82,49,54,65,87,42,0.00,5,13,21
9,8,2013,77,90,63,61,67,93,40,0.00,6,16,21
9,9,2013,72,80,63,56,67,84,49,0.00,7,13,16
9,10,2013,82,93,70,69,72,97,47,0.00,7,14,17
9,11,2013,83,94,71,70,69,93,44,0.00,5,15,37
9,12,2013,81,93,69,68,67,90,44,0.04,6,20,24
9,13,2013,69,80,57,54,58,84,31,T,11,25,31
9,14,2013,59,71,47,42,60,86,33,0.00,7,16,31
9,15,2013,60,77,42,48,67,96,38,0.00,5,14,20
9,16,2013,64,73,54,56,68,90,46,0.06,7,18,23
9,17,2013,58,70,45,42,54,77,30,0.00,7,14,24
9,18,2013,56,71,40,42,65,93,37,0.00,3,9,17
9,19,2013,63,79,46,51,68,93,43,0.00,4,12,16
9,20,2013,66,80,52,57,74,100,48,0.00,5,16,20
9,21,2013,68,74,61,61,79,93,64,1.30,8,17,24
9,22,2013,65,74,55,51,67,93,40,0.00,7,16,22
9,23,2013,57,67,46,43,65,93,37,0.00,6,15,22
9,24,2013,58,74,41,44,64,93,35,0.00,2,10,14
9,25,2013,61,77,44,45,59,93,24,0.00,2,8,12
9,26,2013,65,78,51,49,63,89,36,0.00,3,13,20
9,27,2013,60,71,49,53,73,93,53,0.00,1,10,15
9,28,2013,61,69,52,52,73,93,52,0.00,3,9,16
9,29,2013,60,74,45,50,72,100,44,0.00,3,9,14
9,30,2013,61,76,45,50,67,93,41,0.00,2,12,17
10,1,2013,68,83,53,54,65,93,36,0.00,3,13,16
10,2,2013,70,86,53,56,64,93,34,0.00,4,16,21
10,3,2013,69,83,55,59,74,100,47,0.00,3,9,14
10,4,2013,74,90,57,61,70,100,39,0.00,2,13,17
10,5,2013,76,90,62,62,67,93,40,0.00,2,12,21
10,6,2013,76,89,63,63,70,100,40,0.00,8,20,25
10,7,2013,64,74,53,61,74,93,55,1.13,9,20,28
10,8,2013,58,69,46,44,64,86,42,0.00,5,14,21
10,9,2013,56,61,51,48,75,89,60,0.21,9,15,18
10,10,2013,55,57,52,51,90,96,83,2.22,12,17,24
10,11,2013,59,62,56,57,95,100,90,3.38,10,15,18
10,12,2013,64,67,60,59,83,93,73,0.33,7,16,25
10,13,2013,59,62,56,56,87,93,80,0.12,8,14,18
10,14,2013,62,71,52,52,72,93,51,0.00,3,8,13
10,15,2013,60,72,48,50,67,96,38,0.00,2,8,12
10,16,2013,66,71,60,59,80,93,66,0.00,4,10,22
10,17,2013,68,76,59,59,78,97,58,0.09,7,22,29
10,18,2013,56,66,45,41,62,86,37,0.00,7,21,29
10,19,2013,54,65,43,50,80,96,63,T,5,20,28
10,20,2013,53,63,42,35,58,83,32,0.00,7,21,30
10,21,2013,52,67,36,38,62,92,32,0.00,6,16,21
10,22,2013,56,65,46,42,65,86,44,T,6,13,28
10,23,2013,50,58,42,34,53,71,35,T,7,17,21
10,24,2013,43,52,34,28,57,82,32,0.00,10,21,31
10,25,2013,42,54,29,28,62,85,38,0.00,7,20,26
10,26,2013,43,56,29,27,61,92,30,0.00,8,21,29
10,27,2013,48,61,35,33,59,85,32,0.00,4,17,21
10,28,2013,50,65,34,36,63,89,36,0.00,3,8,9
10,29,2013,51,64,38,38,61,86,36,0.00,1,7,9
10,30,2013,56,66,45,48,77,96,58,0.03,3,13,17
10,31,2013,62,70,53,56,77,93,61,T,8,21,32
11,1,2013,66,77,55,57,67,90,43,0.14,10,28,38
11,2,2013,58,69,47,42,62,86,37,0.00,7,21,28
11,3,2013,49,57,40,29,48,71,24,0.00,11,20,26
11,4,2013,39,46,31,21,55,75,34,0.00,4,10,15
11,5,2013,45,56,34,36,67,80,54,0.00,2,7,13
11,6,2013,58,69,47,47,66,83,49,0.00,7,16,21
11,7,2013,50,59,41,44,65,93,37,0.07,11,23,31
11,8,2013,40,52,28,23,50,72,28,0.00,8,22,32
11,9,2013,40,55,25,25,62,92,32,0.00,8,17,24
11,10,2013,51,63,38,27,44,64,23,0.00,12,28,36
11,11,2013,46,59,32,26,48,70,25,0.00,8,17,23
11,12,2013,41,52,30,20,46,61,30,0.00,11,26,35
11,13,2013,35,44,25,16,49,68,30,0.00,9,21,26
11,14,2013,40,58,21,18,51,84,18,0.00,2,9,13
11,15,2013,44,62,25,23,52,85,19,0.08,3,10,21
11,16,2013,46,52,39,46,95,100,89,0.13,2,9,14
11,17,2013,57,62,51,54,92,100,84,0.01,7,18,24
11,18,2013,58,68,47,39,56,93,18,0.14,11,32,43
11,19,2013,43,48,37,24,48,59,36,0.00,13,22,35
11,20,2013,36,48,24,22,55,78,31,0.00,5,13,16
11,21,2013,38,48,27,30,71,85,56,0.00,2,7,12
11,22,2013,54,63,44,45,69,77,60,T,6,21,31
11,23,2013,44,57,31,24,49,67,31,T,16,28,36
11,24,2013,27,32,21,3,38,50,26,0.00,15,28,39
11,25,2013,27,37,16,6,46,67,24,0.00,7,16,20
11,26,2013,35,37,32,27,66,100,32,1.72,6,20,25
11,27,2013,35,40,29,30,71,92,50,0.50,13,25,40
11,28,2013,32,38,25,14,52,69,35,0.00,8,25,32
11,29,2013,33,42,23,18,62,88,36,0.00,6,16,23
11,30,2013,29,37,20,18,64,84,44,0.00,3,8,12
12,1,2013,33,47,19,24,67,92,42,0.00,1,8,13
12,2,2013,44,49,38,32,69,82,56,0.00,2,8,10
12,3,2013,45,57,32,34,70,92,47,0.00,1,8,13
12,4,2013,44,56,32,41,81,96,66,0.00,3,9,14
12,5,2013,62,69,54,55,81,93,68,T,10,22,28
12,6,2013,52,65,38,44,91,96,85,0.97,12,20,25
12,7,2013,37,42,31,29,72,92,51,0.19,10,20,28
12,8,2013,29,31,26,24,75,92,58,0.77,6,12,15
12,9,2013,32,34,30,30,89,92,85,0.43,3,10,20
12,10,2013,31,37,25,28,75,100,49,0.30,7,16,21
12,11,2013,28,39,17,18,66,88,44,0.00,2,13,17
12,12,2013,25,32,17,12,62,84,39,0.00,7,20,26
12,13,2013,29,41,17,16,54,78,30,0.00,3,10,16
12,14,2013,33,37,29,29,85,100,69,0.32,5,12,18
12,15,2013,38,47,29,29,74,96,51,0.00,8,20,25
12,16,2013,34,38,29,22,65,75,54,0.00,5,15,18
12,17,2013,36,39,32,28,74,82,66,0.02,3,9,15
12,18,2013,34,42,25,22,67,92,41,T,6,16,21
12,19,2013,42,60,23,24,58,88,28,0.00,6,15,20
12,20,2013,50,58,42,31,46,53,38,0.00,10,15,21
12,21,2013,61,70,51,49,62,73,51,0.00,13,28,38
12,22,2013,67,71,62,59,81,93,68,0.51,12,25,36
12,23,2013,51,63,38,52,78,100,56,0.80,10,24,33
12,24,2013,31,40,22,16,54,69,39,T,10,30,41
12,25,2013,26,32,19,9,50,63,36,0.00,5,12,15
12,26,2013,34,46,21,18,58,84,31,T,5,18,26
12,27,2013,36,50,21,18,55,84,26,0.00,4,14,20
12,28,2013,42,57,27,22,47,69,25,0.00,6,17,22
12,29,2013,43,49,37,39,67,96,38,1.27,6,18,24
12,30,2013,39,45,33,29,73,92,54,0.00,7,17,25
12,31,2013,36,45,26,19,55,75,34,0.00,8,29,36
1,1,2014,35,46,23,22,61,81,41,0.00,4,12,16
1,2,2014,33,37,28,29,78,96,59,0.36,5,14,18
1,3,2014,19,29,9,6,62,85,39,T,13,31,44
1,4,2014,20,32,8,7,60,80,39,0.00,7,23,26
1,5,2014,31,37,24,26,73,96,50,0.23,3,13,17
1,6,2014,28,44,11,23,67,100,33,0.08,15,30,40
1,7,2014,10,18,1,-11,47,63,30,0.00,10,20,30
1,8,2014,16,26,5,2,58,83,33,0.00,5,14,20
1,9,2014,31,37,24,16,58,69,47,0.00,3,13,16
1,10,2014,32,35,29,31,82,100,63,0.53,2,8,9
1,11,2014,43,51,34,41,97,100,93,0.74,6,17,23
1,12,2014,39,50,28,29,66,85,46,0.00,8,21,30
1,13,2014,40,56,24,31,73,100,46,T,7,20,23
1,14,2014,43,50,36,42,83,100,66,0.17,6,21,32
1,15,2014,42,49,34,34,79,100,57,0.01,6,18,25
1,16,2014,32,37,26,20,65,89,40,T,6,15,20
1,17,2014,37,47,27,23,60,81,38,0.00,5,12,17
1,18,2014,28,36,20,16,66,92,39,T,13,24,32
1,19,2014,33,47,18,16,57,80,34,0.00,7,18,30
1,20,2014,41,54,27,23,49,69,28,0.00,9,20,24
1,21,2014,26,37,14,20,77,92,61,0.20,11,23,29
1,22,2014,10,15,4,-5,54,66,42,0.00,12,22,31
1,23,2014,11,23,-2,-2,67,91,43,T,9,25,30
1,24,2014,13,21,5,-6,43,55,31,0.00,10,17,24
1,25,2014,25,31,18,6,54,69,38,T,15,28,39
1,26,2014,21,32,9,5,58,84,31,T,7,21,31
1,27,2014,32,46,18,13,49,64,33,0.00,14,31,38
1,28,2014,13,18,8,-8,40,46,33,T,9,22,29
1,29,2014,15,23,6,-2,55,83,27,0.01,8,18,26
1,30,2014,18,31,4,1,52,76,27,0.00,6,14,17
1,31,2014,36,48,23,10,41,63,19,0.00,3,10,14
2,1,2014,36,49,22,19,54,84,23,0.00,4,13,17
2,2,2014,44,61,26,28,56,81,31,0.00,3,16,20
2,3,2014,37,45,29,33,91,100,82,1.33,9,18,23
2,4,2014,30,34,25,23,77,92,61,0.01,4,10,14
2,5,2014,35,41,29,30,78,100,56,0.55,9,23,46
2,6,2014,31,35,26,16,56,69,43,0.00,10,22,31
2,7,2014,30,40,19,18,68,91,44,0.00,4,15,18
2,8,2014,26,31,21,15,62,81,43,T,3,9,13
2,9,2014,27,32,21,22,77,96,58,T,4,13,18
2,10,2014,26,31,20,11,59,72,46,0.00,10,18,22
2,11,2014,22,29,14,8,55,67,42,0.00,6,13,17
2,12,2014,20,26,14,11,67,96,38,0.11,7,13,16
2,13,2014,28,35,20,27,88,100,75,1.24,15,26,36
2,14,2014,36,50,22,22,58,81,34,0.00,6,30,40
2,15,2014,31,36,26,24,73,96,50,0.11,13,29,43
2,16,2014,30,35,24,13,58,75,41,T,7,16,25
2,17,2014,27,34,19,10,46,63,29,0.02,7,17,25
2,18,2014,39,53,25,23,56,84,28,0.06,7,20,25
2,19,2014,43,57,29,29,59,85,32,0.08,9,26,40
2,20,2014,40,52,28,27,62,92,32,0.00,5,16,22
2,21,2014,43,57,29,40,75,100,50,0.19,4,26,33
2,22,2014,44,62,26,24,57,92,22,0.00,7,21,26
2,23,2014,48,57,38,29,52,70,33,T,8,21,28
2,24,2014,33,42,24,16,53,79,27,T,12,26,36
2,25,2014,30,37,22,19,70,92,47,0.05,5,16,21
2,26,2014,27,34,20,16,62,92,31,0.06,8,22,26
2,27,2014,26,38,14,7,57,88,26,0.00,12,28,37
2,28,2014,19,28,10,-6,35,51,19,0.00,6,24,30
3,1,2014,27,42,12,13,58,84,32,0.00,4,17,23
3,2,2014,42,52,31,30,65,92,38,0.25,5,16,22
3,3,2014,18,35,1,14,71,96,45,0.63,11,21,26
3,4,2014,14,29,-1,2,62,91,33,0.00,3,10,14
3,5,2014,36,41,31,11,60,92,27,0.00,7,14,-
3,6,2014,27,33,21,14,55,63,47,0.00,10,17,20
3,7,2014,34,40,28,24,67,75,59,0.00,6,14,18
3,8,2014,43,62,24,30,64,92,36,0.00,4,20,26
3,9,2014,41,49,33,23,49,70,28,0.00,10,20,24
3,10,2014,46,59,32,26,46,61,31,0.00,8,21,25
3,11,2014,52,65,39,34,60,85,34,0.00,3,10,14
3,12,2014,47,65,29,40,70,92,47,0.04,15,43,61
3,13,2014,26,33,18,3,37,56,16,0.00,19,30,47
3,14,2014,40,57,22,12,36,52,19,0.00,13,23,31
3,15,2014,54,64,43,22,30,42,17,0.00,10,30,36
3,16,2014,36,46,26,24,68,100,36,0.39,8,16,23
3,17,2014,27,30,23,21,83,96,69,0.32,8,15,20
3,18,2014,34,41,27,22,70,92,48,0.00,6,14,17
3,19,2014,37,40,34,34,85,100,70,0.13,4,13,15
3,20,2014,45,56,33,31,62,100,24,0.00,11,29,37
3,21,2014,45,55,34,31,67,92,41,0.00,5,16,22
3,22,2014,52,69,34,31,55,92,17,0.00,9,21,29
3,23,2014,38,47,29,22,45,57,32,0.00,12,21,26
3,24,2014,29,39,19,7,41,57,24,0.00,7,18,25
3,25,2014,29,33,24,25,78,100,55,0.41,5,13,15
3,26,2014,26,33,19,14,64,92,35,T,14,30,41
3,27,2014,33,50,15,16,57,88,26,0.00,9,22,26
3,28,2014,55,64,46,42,59,83,34,0.07,15,28,38
3,29,2014,52,57,47,50,90,100,80,0.89,6,17,21
3,30,2014,40,47,32,37,84,100,67,0.97,19,30,40
3,31,2014,52,65,39,28,43,62,24,0.00,14,26,37
4,1,2014,49,66,32,32,56,82,29,0.00,4,14,20
4,2,2014,53,69,37,41,65,92,37,0.00,3,10,13
4,3,2014,57,65,49,44,70,93,47,0.01,4,13,16
4,4,2014,53,58,48,43,67,83,50,T,7,15,20
4,5,2014,49,56,41,31,66,100,32,0.00,12,23,32
4,6,2014,44,60,28,21,49,78,19,0.00,4,13,17
4,7,2014,43,45,40,38,71,100,41,0.40,6,17,26
4,8,2014,52,62,42,44,71,100,42,T,9,28,37
4,9,2014,50,65,35,31,57,92,22,0.00,7,25,32
4,10,2014,51,70,31,30,54,85,22,0.00,10,23,31
4,11,2014,68,80,56,41,61,100,21,0.04,11,25,36
4,12,2014,59,74,44,43,60,100,19,0.00,5,15,22
4,13,2014,68,83,52,51,60,89,31,0.00,11,23,31
4,14,2014,70,76,63,52,56,68,43,T,15,28,39
4,15,2014,50,67,33,49,76,100,52,1.23,15,28,41
4,16,2014,39,48,30,16,43,58,28,0.00,11,25,35
4,17,2014,41,54,28,28,63,85,41,0.00,6,16,20
4,18,2014,43,56,30,32,67,92,41,0.00,3,10,15
4,19,2014,53,67,38,33,59,92,25,0.00,5,16,20
4,20,2014,52,62,41,32,51,67,34,0.00,6,15,20
4,21,2014,51,70,31,29,55,92,17,0.00,2,10,20
4,22,2014,59,71,46,47,61,80,42,0.04,6,24,32
4,23,2014,51,58,44,33,53,65,40,0.00,17,29,39
4,24,2014,50,63,36,23,42,65,19,0.00,7,17,22
4,25,2014,54,69,38,43,65,96,34,0.34,7,28,32
4,26,2014,58,73,42,43,67,100,34,T,9,29,37
4,27,2014,54,65,43,33,45,62,28,0.00,7,16,21
4,28,2014,52,61,42,42,70,93,47,0.17,6,13,16
4,29,2014,47,49,45,46,97,100,93,1.19,8,18,24
4,30,2014,53,58,48,51,97,100,93,3.99,7,14,16
5,1,2014,66,76,55,54,71,100,41,0.13,6,21,25
5,2,2014,57,67,47,37,60,86,34,0.00,7,18,31
5,3,2014,60,71,49,41,54,80,28,0.00,4,17,24
5,4,2014,63,79,47,40,47,71,23,0.00,11,32,44
5,5,2014,52,63,40,36,64,93,34,0.23,7,15,21
5,6,2014,61,72,49,45,66,100,31,0.00,2,14,21
5,7,2014,55,63,46,46,68,93,42,0.18,5,17,23
5,8,2014,71,87,55,56,64,93,35,0.00,3,12,15
5,9,2014,70,78,61,61,77,97,56,0.00,5,13,18
5,10,2014,70,77,62,61,71,93,48,0.12,7,23,29
5,11,2014,70,80,59,51,63,93,32,0.00,5,13,16
5,12,2014,70,85,55,60,72,100,44,0.08,4,23,29
5,13,2014,76,90,62,64,72,100,43,0.02,5,23,37
5,14,2014,62,65,58,59,92,100,84,T,5,15,23
5,15,2014,71,78,64,65,85,100,69,1.91,8,25,36
5,16,2014,61,69,53,53,71,93,48,1.97,11,25,37
5,17,2014,55,65,45,39,59,86,31,0.00,6,14,21
5,18,2014,54,65,43,37,57,83,31,0.00,7,17,24
5,19,2014,55,70,39,37,59,92,26,0.00,4,14,20
5,20,2014,61,77,44,44,61,93,29,T,2,12,18
5,21,2014,66,77,55,58,75,100,50,0.07,2,8,14
5,22,2014,73,85,61,60,70,100,39,T,9,28,37
5,23,2014,67,77,56,46,54,72,35,0.00,12,22,29
5,24,2014,64,75,52,47,58,78,38,0.00,8,17,23
5,25,2014,65,80,50,49,61,93,28,0.00,4,12,17
5,26,2014,69,85,53,54,61,93,29,0.00,4,13,18
5,27,2014,74,87,61,63,69,93,44,0.48,5,31,41
5,28,2014,72,85,59,65,76,100,51,0.81,6,18,23
5,29,2014,57,59,55,55,93,100,86,0.33,6,13,18
5,30,2014,64,72,56,55,77,100,53,0.01,4,12,22
5,31,2014,65,78,52,48,66,100,31,0.00,6,15,21
6,1,2014,63,75,50,51,73,100,46,0.00,6,14,17
6,2,2014,67,79,54,54,66,83,48,0.00,8,15,21
6,3,2014,74,84,63,63,70,84,55,0.13,5,16,26
6,4,2014,75,86,63,62,67,93,40,0.72,5,26,30
6,5,2014,69,78,60,58,70,100,39,T,9,17,23
6,6,2014,66,77,54,50,62,86,38,0.00,6,15,22
6,7,2014,67,81,52,53,66,96,36,0.00,2,9,20
6,8,2014,70,82,58,62,72,93,51,1.71,7,17,25
6,9,2014,74,83,65,67,79,100,58,0.03,4,12,18
6,10,2014,77,85,69,69,78,100,55,0.00,4,10,29
6,11,2014,76,84,68,68,80,97,62,0.76,7,25,36
6,12,2014,73,77,68,69,90,97,82,0.35,6,17,25
6,13,2014,73,80,65,68,85,100,69,0.77,5,28,36
6,14,2014,68,74,61,54,72,100,44,0.00,9,22,29
6,15,2014,66,81,51,55,68,93,43,0.00,2,10,18
6,16,2014,75,90,60,63,67,93,40,T,2,12,26
6,17,2014,79,91,66,67,72,93,50,0.00,5,13,29
6,18,2014,81,91,71,69,70,90,49,0.00,5,17,25
6,19,2014,77,83,71,67,73,87,58,T,7,20,35
6,20,2014,74,82,65,55,65,93,36,T,5,12,20
6,21,2014,68,71,64,62,84,100,68,0.14,4,10,14
6,22,2014,72,79,64,60,68,87,48,0.00,4,8,21
6,23,2014,70,81,59,59,72,97,47,0.00,7,15,33
6,24,2014,73,83,63,64,73,87,58,0.00,9,17,25
6,25,2014,79,88,69,69,77,100,53,T,7,18,48
6,26,2014,77,86,68,64,69,93,44,0.00,9,20,24
6,27,2014,75,85,65,64,69,87,51,0.01,6,16,22
6,28,2014,72,83,61,59,66,93,39,0.00,6,14,17
6,29,2014,73,83,63,56,59,84,34,0.00,6,15,22
6,30,2014,77,87,66,64,68,81,55,0.00,7,14,23
7,1,2014,82,91,72,69,68,84,52,0.00,9,16,20
7,2,2014,83,95,71,71,67,88,46,0.31,7,25,31
7,3,2014,79,88,69,70,80,100,59,0.10,3,16,21
7,4,2014,70,79,60,56,63,93,33,0.17,14,28,36
7,5,2014,67,80,54,48,52,77,26,0.00,5,12,18
7,6,2014,71,85,57,56,60,86,34,0.00,8,17,23
7,7,2014,79,89,69,62,58,73,43,0.00,11,20,26
7,8,2014,80,92,67,65,69,97,41,0.40,11,41,54
7,9,2014,77,87,67,68,76,100,51,T,5,15,20
7,10,2014,76,86,66,66,72,100,44,0.42,3,22,31
7,11,2014,74,85,63,64,69,93,44,0.00,4,10,13
7,12,2014,77,87,66,68,76,100,51,0.00,7,16,21
7,13,2014,81,89,72,69,74,93,55,0.02,9,28,33
7,14,2014,81,90,71,71,76,93,59,0.19,3,24,30
7,15,2014,78,87,68,69,80,100,60,0.35,3,18,23
7,16,2014,71,79,62,56,66,93,38,0.00,7,16,28
7,17,2014,68,80,55,53,65,93,37,0.00,5,15,18
7,18,2014,71,83,58,55,65,90,39,0.00,3,8,26
7,19,2014,73,80,66,58,60,78,42,T,3,13,17
7,20,2014,73,80,65,63,72,93,51,T,3,8,26
7,21,2014,76,82,69,66,76,90,62,T,6,13,16
7,22,2014,77,84,70,69,77,93,61,0.00,6,13,16
7,23,2014,82,93,71,70,71,93,49,T,7,24,30
7,24,2014,70,78,61,62,72,93,50,0.06,7,14,17
7,25,2014,69,82,56,54,66,97,34,0.00,6,13,20
7,26,2014,77,87,66,61,59,87,30,T,6,13,22
7,27,2014,76,84,68,69,76,90,61,0.07,9,17,22
7,28,2014,73,81,65,60,71,100,42,0.00,12,26,32
7,29,2014,63,74,52,48,58,83,33,0.00,10,20,25
7,30,2014,64,79,48,50,66,93,38,0.00,4,14,17
7,31,2014,70,85,55,58,64,93,34,0.00,5,16,18
8,1,2014,71,77,64,64,75,90,60,T,5,13,20
8,2,2014,71,79,63,63,75,90,60,0.01,4,9,14
8,3,2014,75,83,66,66,74,93,55,0.15,3,17,23
8,4,2014,74,85,62,62,69,100,37,0.00,5,12,16
8,5,2014,74,87,61,61,65,93,37,T,3,18,22
8,6,2014,74,84,64,63,71,93,49,0.00,5,12,17
8,7,2014,73,84,62,57,63,93,33,0.00,6,14,20
8,8,2014,70,81,59,57,65,90,39,0.00,3,10,16
8,9,2014,72,82,61,63,74,93,54,T,4,14,17
8,10,2014,73,84,61,62,74,100,47,0.00,4,13,17
8,11,2014,70,82,58,62,74,100,48,0.12,5,15,20
8,12,2014,72,77,67,68,88,100,76,1.13,4,15,20
8,13,2014,73,82,63,61,74,100,48,0.00,11,22,29
8,14,2014,68,82,53,52,62,93,30,0.00,8,21,29
8,15,2014,66,79,53,49,57,83,31,0.00,5,14,21
8,16,2014,69,81,56,52,63,93,33,0.00,4,13,17
8,17,2014,76,87,65,63,64,84,43,0.02,6,22,28
8,18,2014,73,82,64,63,74,93,54,0.00,3,12,-
8,19,2014,75,82,68,66,76,90,62,0.00,6,13,30
8,20,2014,75,84,65,67,72,93,51,0.99,5,20,28
8,21,2014,74,85,62,67,80,100,59,1.43,2,31,47
8,22,2014,74,81,67,68,84,100,67,0.03,3,12,14
8,23,2014,69,71,66,66,95,100,90,0.83,5,14,17
8,24,2014,68,76,60,62,79,100,57,T,3,10,13
8,25,2014,70,81,58,58,67,97,36,0.00,4,12,17
