Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,17,2013,70,84,55,57,64,100,30,0.00,2,10,-
5,18,2013,64,69,60,61,94,100,64,0.18,1,6,-
5,19,2013,68,75,60,65,96,100,83,0.11,1,5,-
5,20,2013,73,82,64,68,87,100,58,0.07,2,9,-
5,21,2013,75,84,66,70,86,100,62,0.00,2,7,-
5,22,2013,78,89,66,70,80,100,46,0.01,4,15,22
5,23,2013,71,80,62,67,86,100,58,0.37,4,15,22
5,24,2013,56,62,50,47,69,100,39,0.01,7,23,33
5,25,2013,57,68,46,36,47,67,28,0.00,9,14,24
5,26,2013,60,75,44,39,54,93,19,0.00,2,13,17
5,27,2013,56,69,44,47,68,100,35,0.00,1,9,-
5,28,2013,70,86,53,61,82,100,48,0.01,2,8,16
5,29,2013,76,91,62,65,71,100,40,0.00,3,10,17
5,30,2013,76,91,62,66,69,100,43,0.00,2,9,-
5,31,2013,76,91,60,64,69,100,38,0.00,3,15,23
6,1,2013,78,91,64,67,68,100,41,0.00,4,13,18
6,2,2013,78,84,73,69,72,88,61,0.00,9,15,22
6,3,2013,75,82,68,68,83,100,58,0.68,2,8,-
6,4,2013,65,75,55,50,59,100,33,0.00,4,12,16
6,5,2013,66,80,53,57,71,100,45,0.00,1,6,-
6,6,2013,65,71,59,61,85,100,64,1.02,0,6,-
6,7,2013,68,71,66,68,98,100,88,0.86,3,13,18
6,8,2013,72,82,62,65,83,100,51,0.00,0,5,-
6,9,2013,73,82,64,69,93,100,66,1.89,1,8,-
6,10,2013,76,84,68,71,94,100,70,1.59,4,14,20
6,11,2013,76,86,66,64,69,100,45,0.01,4,12,20
6,12,2013,76,89,64,68,72,100,43,0.00,2,12,17
6,13,2013,76,86,66,68,79,100,51,0.02,3,17,24
6,14,2013,70,78,62,55,59,82,39,0.00,8,17,26
6,15,2013,70,84,55,58,68,100,35,0.00,1,7,-
6,16,2013,74,87,60,65,75,100,48,0.00,3,13,16
6,17,2013,79,89,69,68,75,100,43,0.00,2,8,-
6,18,2013,70,75,66,69,95,100,83,0.48,1,7,-
6,19,2013,70,77,64,65,88,100,61,0.03,2,8,-
6,20,2013,71,80,62,62,77,100,51,0.00,2,10,-
6,21,2013,70,82,57,59,72,100,42,0.00,1,6,-
6,22,2013,74,87,60,66,78,100,49,0.00,2,12,17
6,23,2013,78,87,68,71,87,100,55,0.31,1,7,-
6,24,2013,80,91,68,72,89,100,51,1.88,1,21,38
6,25,2013,78,91,66,71,77,100,43,0.00,1,8,-
6,26,2013,80,91,69,71,88,100,52,0.01,1,22,33
6,27,2013,76,84,69,72,95,100,66,0.66,2,8,-
6,28,2013,78,89,68,70,81,100,52,0.26,3,13,18
6,29,2013,74,87,62,66,75,100,43,0.01,2,8,-
6,30,2013,76,84,69,73,87,100,66,0.00,2,9,-
7,1,2013,76,84,69,73,90,100,66,0.06,2,9,-
7,2,2013,76,80,73,74,94,100,79,0.36,5,10,-
7,3,2013,78,84,71,75,97,100,74,1.75,2,9,-
7,4,2013,81,89,73,74,83,100,52,0.00,4,12,17
7,5,2013,80,89,71,73,82,100,55,0.00,4,14,22
7,6,2013,81,91,71,73,78,100,52,0.00,3,13,18
7,7,2013,81,91,71,73,84,100,52,0.25,4,18,31
7,8,2013,78,87,69,71,83,100,49,0.05,1,9,-
7,9,2013,79,89,69,73,85,100,55,0.03,1,8,-
7,10,2013,80,87,73,76,91,100,62,0.02,3,13,20
7,11,2013,80,86,73,72,86,100,55,0.36,3,12,16
7,12,2013,72,77,66,70,97,100,78,2.31,6,14,18
7,13,2013,75,84,66,71,87,100,66,0.00,1,6,-
7,14,2013,79,89,69,73,84,100,55,0.00,1,8,-
7,15,2013,81,93,69,73,79,100,49,0.00,0,7,-
7,16,2013,82,93,71,76,86,100,55,0.03,2,12,16
7,17,2013,83,93,73,75,81,100,46,0.00,2,8,-
7,18,2013,84,95,73,76,81,100,49,0.00,1,7,-
7,19,2013,86,96,75,76,79,100,50,0.00,1,10,16
7,20,2013,83,93,73,74,78,100,49,0.00,4,10,17
7,21,2013,80,91,69,73,89,100,52,1.22,1,23,34
7,22,2013,79,87,71,74,87,100,62,0.00,1,8,-
7,23,2013,80,89,71,72,82,100,52,0.00,1,9,-
7,24,2013,76,84,69,69,79,100,54,0.00,3,13,16
7,25,2013,70,78,62,58,66,100,47,0.00,6,14,17
7,26,2013,70,84,57,62,78,100,45,0.00,1,6,-
7,27,2013,74,84,64,70,95,100,66,0.99,2,16,30
7,28,2013,78,86,71,72,88,100,58,0.18,2,8,-
7,29,2013,71,82,60,61,75,100,39,0.00,3,8,-
7,30,2013,71,82,60,63,80,100,42,0.00,1,7,-
7,31,2013,71,80,62,69,92,100,70,0.26,1,9,17
8,1,2013,76,84,68,71,94,100,62,0.81,1,10,-
8,2,2013,74,86,62,66,78,100,45,0.00,2,9,-
8,3,2013,73,82,64,69,91,100,58,0.00,0,5,-
8,4,2013,71,82,60,61,75,100,39,0.00,3,16,20
8,5,2013,68,80,57,60,77,100,42,0.00,2,7,-
8,6,2013,70,75,66,69,98,100,83,0.17,1,6,-
8,7,2013,78,86,69,72,87,100,62,0.01,3,14,21
8,8,2013,80,86,73,75,91,100,66,0.01,3,10,16
8,9,2013,83,93,73,76,84,100,52,0.00,3,13,18
8,10,2013,76,82,71,72,89,100,61,0.16,1,7,-
8,11,2013,76,84,69,70,85,100,55,0.00,1,6,-
8,12,2013,78,87,69,72,83,100,49,0.37,1,9,-
8,13,2013,78,86,71,72,87,100,51,0.01,1,8,-
8,14,2013,67,75,57,54,64,100,43,0.00,8,17,25
8,15,2013,65,77,53,55,75,100,38,0.00,2,7,-
8,16,2013,66,80,51,60,81,100,45,0.00,0,5,-
8,17,2013,70,82,59,64,82,100,51,0.00,1,7,16
8,18,2013,68,71,64,69,100,100,94,0.69,1,6,-
8,19,2013,70,77,64,70,99,100,89,0.00,1,6,-
8,20,2013,78,89,68,73,87,100,55,0.00,1,6,-
8,21,2013,79,89,69,74,88,100,59,0.85,2,17,25
8,22,2013,81,91,71,72,83,100,43,0.01,1,8,-
8,23,2013,70,77,64,72,99,100,78,0.49,1,8,-
8,24,2013,73,84,62,64,80,100,40,0.00,3,9,-
8,25,2013,72,84,60,65,83,100,45,0.00,0,6,-
8,26,2013,76,89,62,67,79,100,43,0.00,1,9,-
8,27,2013,80,91,69,74,84,100,58,0.07,1,9,-
8,28,2013,76,80,73,77,100,100,100,0.13,1,9,-
8,29,2013,79,87,71,75,92,100,58,0.02,2,10,-
8,30,2013,79,89,69,74,89,100,59,0.01,2,10,-
8,31,2013,82,93,71,75,88,100,52,0.00,2,15,21
9,1,2013,80,91,69,75,88,100,55,0.00,0,6,-
9,2,2013,82,91,73,76,87,100,55,0.61,1,7,-
9,3,2013,76,87,64,70,82,100,46,0.00,1,10,-
9,4,2013,72,84,60,63,79,100,45,0.00,2,9,-
9,5,2013,74,89,59,63,72,100,43,0.00,2,10,-
9,6,2013,68,78,57,57,77,100,39,0.00,2,8,-
9,7,2013,70,84,55,63,84,100,51,0.00,1,8,-
9,8,2013,78,91,64,69,81,100,46,0.00,1,6,-
9,9,2013,73,82,64,67,82,100,57,0.00,2,7,-
9,10,2013,82,95,69,75,85,100,52,0.00,2,9,-
9,11,2013,84,96,71,76,81,100,47,0.00,1,9,-
9,12,2013,82,93,71,74,89,100,52,0.24,2,18,37
9,13,2013,71,82,59,61,72,100,32,0.00,3,16,22
9,14,2013,62,71,53,52,74,100,41,0.00,4,13,18
9,15,2013,64,80,48,57,81,100,45,0.00,2,9,-
9,16,2013,66,75,57,62,92,100,53,0.02,2,14,16
9,17,2013,62,73,50,52,77,100,38,0.00,3,13,-
9,18,2013,60,75,44,52,80,100,38,0.00,1,8,-
9,19,2013,66,80,51,59,82,100,47,0.00,1,9,-
9,20,2013,68,82,55,64,86,100,58,0.00,1,7,16
9,21,2013,68,73,62,69,100,100,94,0.35,2,12,-
9,22,2013,66,77,55,59,80,100,50,0.01,3,13,21
9,23,2013,61,71,51,52,78,100,43,0.00,4,10,16
9,24,2013,60,75,44,53,82,100,47,0.00,1,6,-
9,25,2013,63,78,48,55,81,100,36,0.00,1,6,-
9,26,2013,68,80,57,58,79,100,37,0.00,2,8,-
9,27,2013,63,75,51,59,90,100,61,0.00,0,4,-
9,28,2013,64,71,57,59,86,100,60,0.00,1,6,-
9,29,2013,64,78,51,56,82,100,39,0.00,1,7,-
9,30,2013,65,80,50,58,83,100,42,0.00,0,6,-
10,1,2013,70,86,55,61,81,100,42,0.00,0,7,-
10,2,2013,71,87,55,61,78,100,35,0.00,1,9,-
10,3,2013,72,87,57,65,86,100,49,0.00,0,6,-
10,4,2013,76,91,60,66,81,100,41,0.00,1,8,-
10,5,2013,78,93,62,67,78,100,38,0.00,1,9,-
10,6,2013,76,91,62,67,76,100,41,0.00,3,14,20
10,7,2013,68,78,57,69,94,100,63,0.65,5,13,18
10,8,2013,60,71,48,52,80,100,43,0.00,2,12,16
10,9,2013,58,64,53,57,94,100,68,0.36,4,10,17
10,10,2013,58,62,55,59,100,100,100,0.94,10,15,17
10,11,2013,62,64,60,63,100,100,100,0.60,9,12,16
10,12,2013,64,66,62,66,100,100,100,0.18,6,8,-
10,13,2013,63,64,62,64,100,100,100,0.62,6,9,-
10,14,2013,65,73,55,60,83,100,57,0.00,3,7,-
10,15,2013,63,75,51,58,78,100,38,0.00,1,9,-
10,16,2013,68,75,62,65,90,100,69,0.00,1,9,-
10,17,2013,71,80,62,68,80,100,61,0.00,2,14,20
10,18,2013,60,71,48,47,62,100,33,0.00,4,10,20
10,19,2013,57,68,46,62,98,100,88,0.00,1,9,-
10,20,2013,54,68,41,41,65,100,26,0.00,3,10,-
10,21,2013,54,71,37,47,62,100,33,0.00,2,12,20
10,22,2013,58,71,44,51,79,100,46,0.00,1,7,-
10,23,2013,53,62,44,44,73,100,42,0.10,1,10,17
10,24,2013,47,57,37,34,61,100,33,0.00,4,12,18
10,25,2013,44,59,30,33,73,100,33,0.00,2,10,-
10,26,2013,44,60,28,32,53,100,29,0.00,3,17,23
10,27,2013,52,66,39,41,73,100,35,0.00,2,7,-
10,28,2013,52,69,35,44,81,100,40,0.00,1,6,-
10,29,2013,55,69,41,46,74,100,40,0.00,1,5,-
10,30,2013,60,73,48,56,91,100,61,0.02,1,5,-
10,31,2013,63,73,53,63,77,100,69,0.00,3,12,20
11,1,2013,70,80,60,64,76,100,39,0.10,9,16,26
11,2,2013,60,73,46,46,61,100,35,0.00,2,10,18
11,3,2013,48,62,35,36,66,100,27,0.00,3,15,23
11,4,2013,42,50,33,29,65,100,37,0.00,2,9,-
11,5,2013,45,57,33,40,76,100,54,0.00,1,5,-
11,6,2013,63,73,53,53,80,100,50,0.00,2,13,18
11,7,2013,56,64,46,50,79,100,40,0.06,4,15,23
11,8,2013,44,57,32,28,54,87,31,0.00,4,14,24
11,9,2013,43,60,26,30,64,100,29,0.00,3,15,22
11,10,2013,54,71,37,32,53,87,19,0.00,5,16,24
11,11,2013,47,62,32,31,51,100,27,0.00,4,13,18
11,12,2013,42,55,30,26,50,69,36,0.00,8,22,36
11,13,2013,37,48,24,21,56,86,29,0.00,5,17,24
11,14,2013,42,64,21,24,66,100,19,0.00,1,8,-
11,15,2013,46,66,26,32,69,100,21,0.11,1,6,-
11,16,2013,50,55,46,54,100,100,93,0.27,0,5,-
11,17,2013,60,64,55,61,100,100,100,0.02,2,10,17
11,18,2013,63,73,53,36,39,100,18,0.19,7,18,23
11,19,2013,45,53,37,29,50,70,38,0.00,7,17,28
11,20,2013,40,51,30,28,67,100,35,0.00,2,8,-
11,21,2013,40,51,30,36,80,100,54,0.00,1,5,-
11,22,2013,55,68,42,49,74,100,52,0.00,2,12,-
11,23,2013,46,60,33,23,41,63,15,0.00,10,17,26
11,24,2013,26,33,19,1,31,63,17,0.00,9,21,30
11,25,2013,27,39,15,7,45,86,19,0.00,3,12,18
11,26,2013,37,39,35,29,80,100,28,1.20,4,15,24
11,27,2013,38,44,32,29,67,100,35,0.44,9,21,37
11,28,2013,32,42,21,14,54,93,26,0.00,4,10,18
11,29,2013,32,44,19,20,68,100,31,0.00,2,14,18
11,30,2013,29,39,19,22,79,100,42,0.00,1,5,-
12,1,2013,35,51,19,26,76,100,38,0.00,0,4,-
12,2,2013,42,46,39,35,76,100,57,0.00,0,4,-
12,3,2013,45,57,33,37,86,100,44,0.00,0,6,-
12,4,2013,50,64,35,42,87,100,55,0.00,0,5,-
12,5,2013,62,69,55,60,91,100,64,0.00,4,15,22
12,6,2013,55,68,42,53,100,100,88,0.56,8,16,26
12,7,2013,37,44,30,31,74,100,49,0.11,9,18,22
12,8,2013,30,33,28,26,83,100,55,0.78,4,10,-
12,9,2013,34,35,33,34,100,100,100,0.28,0,0,-
12,10,2013,34,39,30,31,90,100,52,0.09,1,8,-
12,11,2013,30,44,17,21,74,100,29,0.00,2,8,-
12,12,2013,27,35,19,15,67,100,32,0.00,3,13,16
12,13,2013,32,46,19,16,51,100,23,0.00,3,8,-
12,14,2013,34,39,30,31,85,100,65,0.19,2,10,-
12,15,2013,40,51,30,31,74,100,33,0.00,2,15,21
12,16,2013,36,41,30,26,70,87,56,0.00,2,6,-
12,17,2013,37,44,30,33,85,100,65,0.00,1,6,-
12,18,2013,36,46,24,24,69,100,32,0.00,2,12,-
12,19,2013,44,64,24,24,56,100,18,0.00,3,10,18
12,20,2013,52,62,41,30,40,57,27,0.00,6,12,20
12,21,2013,62,69,55,43,59,67,48,0.00,6,10,21
12,22,2013,68,73,64,64,89,100,65,0.25,11,18,26
12,23,2013,54,66,39,52,85,100,53,0.63,5,16,21
12,24,2013,33,42,24,18,54,100,24,0.00,6,14,22
12,25,2013,27,35,19,10,53,93,28,0.00,3,10,-
12,26,2013,34,48,19,19,64,100,30,0.00,1,6,-
12,27,2013,38,55,21,20,68,100,18,0.00,1,8,-
12,28,2013,40,60,21,23,63,100,19,0.00,1,13,-
12,29,2013,44,51,37,42,92,100,46,1.39,2,9,-
12,30,2013,40,48,33,32,78,100,53,0.00,2,14,16
12,31,2013,38,50,26,21,57,100,24,0.00,3,17,28
1,1,2014,37,51,23,24,69,100,28,0.00,1,8,-
1,2,2014,34,41,28,31,91,100,65,0.11,1,7,-
1,3,2014,22,33,10,6,52,100,26,0.00,10,23,37
1,4,2014,22,37,8,8,58,92,30,0.00,2,10,-
1,5,2014,35,37,33,31,87,100,44,0.32,2,7,-
1,6,2014,30,48,12,17,53,100,21,0.05,9,18,29
1,7,2014,14,23,6,-10,37,73,18,0.00,7,15,24
1,8,2014,20,33,8,5,57,79,25,0.00,1,7,-
1,9,2014,34,42,26,18,58,80,34,0.00,0,5,-
1,10,2014,34,37,30,33,92,100,65,0.36,0,4,-
1,11,2014,45,53,37,45,100,100,93,0.51,2,9,16
1,12,2014,44,57,30,28,52,100,29,0.00,5,13,20
1,13,2014,43,60,26,32,68,100,36,0.00,3,14,22
1,14,2014,43,51,35,45,96,100,62,0.16,6,14,21
1,15,2014,42,53,32,37,92,100,53,0.04,2,16,17
1,16,2014,34,41,26,27,78,100,42,0.00,3,9,-
1,17,2014,38,53,23,24,65,100,26,0.00,2,9,-
1,18,2014,29,37,21,14,53,100,28,0.00,6,15,22
1,19,2014,35,51,19,18,52,93,28,0.00,4,18,24
1,20,2014,48,62,33,22,43,70,15,0.00,7,16,21
1,21,2014,28,37,19,23,77,100,56,0.01,5,22,30
1,22,2014,14,21,8,-3,47,73,24,0.00,10,20,28
1,23,2014,16,28,3,-1,53,85,22,0.00,3,16,25
1,24,2014,16,26,6,-7,34,67,21,0.00,5,13,21
1,25,2014,28,35,21,5,38,75,28,0.00,12,21,28
1,26,2014,24,37,12,3,41,74,20,0.00,5,13,26
1,27,2014,39,59,19,13,41,80,22,0.00,6,17,28
1,28,2014,18,23,12,-10,32,79,18,0.00,8,13,20
1,29,2014,16,28,3,3,60,85,23,0.00,2,8,-
1,30,2014,19,35,3,2,54,85,18,0.00,1,8,-
1,31,2014,38,53,24,8,37,64,9,0.00,2,7,-
2,1,2014,40,57,23,18,52,80,16,0.00,1,10,-
2,2,2014,48,69,28,29,52,80,25,0.00,1,16,20
2,3,2014,41,50,32,38,94,100,62,0.96,8,15,21
2,4,2014,36,39,32,29,78,100,56,0.00,1,6,-
2,5,2014,40,46,33,34,89,100,45,0.21,4,17,26
2,6,2014,32,37,28,18,54,86,41,0.00,9,16,24
2,7,2014,32,44,21,22,70,100,34,0.00,1,8,-
2,8,2014,30,33,26,20,66,100,41,0.00,1,5,-
2,9,2014,32,37,28,27,77,100,52,0.00,1,8,-
2,10,2014,30,35,24,17,64,100,38,0.00,2,9,-
2,11,2014,24,33,15,9,55,86,25,0.00,2,10,-
2,12,2014,21,28,14,11,65,100,34,0.03,2,13,18
2,13,2014,33,42,24,32,97,100,49,0.48,12,20,28
2,14,2014,40,55,24,21,44,80,18,0.00,6,12,18
2,15,2014,33,42,24,24,65,100,38,0.11,6,21,34
2,16,2014,33,42,24,14,47,74,25,0.00,2,10,-
2,17,2014,30,35,24,10,42,69,26,0.00,6,13,17
2,18,2014,42,60,24,22,56,100,10,0.00,4,12,17
2,19,2014,47,64,30,29,53,81,17,0.01,4,17,25
2,20,2014,44,57,30,27,54,93,21,0.00,2,9,9
2,21,2014,48,62,33,37,65,100,24,0.21,2,12,25
2,22,2014,47,66,28,22,49,100,11,0.00,3,15,21
2,23,2014,52,68,37,28,42,66,21,0.00,4,14,23
2,24,2014,40,51,26,11,36,71,8,0.00,7,23,32
2,25,2014,32,39,26,24,76,100,52,0.01,1,5,-
2,26,2014,29,39,19,18,62,100,20,0.01,2,15,18
2,27,2014,32,46,17,5,44,93,10,0.00,4,17,25
2,28,2014,22,32,12,-2,37,73,20,0.00,6,15,21
3,1,2014,32,50,14,14,53,86,22,0.00,2,10,-
3,2,2014,47,64,30,33,71,100,34,0.19,2,15,23
3,3,2014,18,39,-4,15,83,100,46,0.24,9,15,23
3,4,2014,12,30,-5,0,60,86,23,0.00,0,5,-
3,5,2014,29,46,12,11,51,92,22,0.00,2,10,16
3,6,2014,30,37,24,15,51,60,44,0.00,6,12,16
3,7,2014,38,44,32,25,64,80,53,0.00,8,14,17
3,8,2014,46,69,24,32,66,100,20,0.00,1,8,-
3,9,2014,46,55,37,27,48,75,20,0.00,6,18,25
3,10,2014,49,66,32,27,52,93,19,0.00,2,13,17
3,11,2014,58,73,42,35,46,76,22,0.00,3,9,-
3,12,2014,53,69,37,41,72,100,38,0.04,5,26,39
3,13,2014,30,37,21,-1,27,63,11,0.00,10,22,29
3,14,2014,42,64,21,12,36,74,12,0.00,5,16,30
3,15,2014,56,71,39,17,24,56,9,0.00,8,18,30
3,16,2014,39,46,30,26,63,100,29,0.13,4,12,17
3,17,2014,29,32,26,25,87,100,64,0.10,7,14,18
3,18,2014,36,42,30,25,66,100,42,0.00,4,12,-
3,19,2014,40,44,37,37,90,100,65,0.03,1,8,-
3,20,2014,48,62,35,26,52,100,12,0.00,6,16,25
3,21,2014,49,66,32,29,55,87,21,0.00,1,8,-
3,22,2014,56,75,37,27,51,100,5,0.00,3,10,18
3,23,2014,43,51,35,23,44,57,32,0.00,7,16,22
3,24,2014,34,44,23,6,35,64,14,0.00,7,15,20
3,25,2014,30,35,24,28,90,100,51,0.21,1,10,-
3,26,2014,28,37,19,14,54,100,24,0.00,5,21,28
3,27,2014,36,55,17,14,45,86,18,0.00,3,15,24
3,28,2014,58,69,48,41,55,82,28,0.01,10,23,32
3,29,2014,58,62,53,57,97,100,68,0.59,3,10,-
3,30,2014,46,51,42,38,73,100,43,0.24,13,24,39
3,31,2014,58,71,44,23,33,61,12,0.00,14,23,33
4,1,2014,53,73,33,31,50,93,19,0.00,2,10,-
4,2,2014,56,73,39,39,60,100,25,0.00,2,13,21
4,3,2014,61,71,51,48,68,100,38,0.01,1,7,-
4,4,2014,58,64,53,47,70,100,51,0.04,2,6,-
4,5,2014,52,62,42,33,55,100,19,0.00,4,14,22
4,6,2014,47,64,30,20,39,86,12,0.00,3,9,-
4,7,2014,45,48,42,40,84,100,40,0.25,1,8,-
4,8,2014,56,69,42,43,68,100,26,0.00,6,15,24
4,9,2014,52,69,35,31,52,100,13,0.00,4,14,20
4,10,2014,54,75,33,28,43,100,13,0.00,4,17,26
4,11,2014,72,86,57,37,37,100,12,0.02,7,15,23
4,12,2014,64,80,48,40,51,100,12,0.00,2,10,-
4,13,2014,68,87,50,50,54,100,22,0.00,5,18,25
4,14,2014,73,80,66,53,52,64,32,0.00,10,23,32
4,15,2014,56,73,39,54,88,100,49,0.96,9,17,28
4,16,2014,42,51,33,15,37,70,18,0.00,11,21,31
4,17,2014,45,60,30,27,53,86,23,0.00,2,9,-
4,18,2014,46,60,33,35,68,100,36,0.00,1,7,-
4,19,2014,55,69,41,36,56,100,23,0.00,2,12,18
4,20,2014,55,69,41,32,45,76,21,0.00,3,10,17
4,21,2014,54,75,33,26,49,100,6,0.00,1,6,-
4,22,2014,62,77,46,45,56,94,31,0.00,2,16,16
4,23,2014,58,64,51,31,38,59,24,0.00,11,21,26
4,24,2014,50,66,35,22,35,75,9,0.00,4,14,18
4,25,2014,56,69,44,47,78,100,40,0.70,2,12,-
4,26,2014,63,80,46,41,44,100,21,0.00,5,18,25
4,27,2014,61,71,51,33,37,67,18,0.00,8,14,21
4,28,2014,54,64,44,47,80,100,37,0.21,2,7,-
4,29,2014,50,53,48,52,100,100,100,0.99,3,8,-
4,30,2014,56,60,51,55,100,100,100,3.03,5,9,16
5,1,2014,68,80,57,53,66,100,28,0.11,2,14,23
5,2,2014,60,73,48,38,42,87,23,0.00,4,12,17
5,3,2014,63,75,51,40,46,72,19,0.00,2,15,18
5,4,2014,65,82,48,36,38,87,14,0.00,6,20,38
5,5,2014,54,64,44,34,43,72,24,0.00,6,14,17
5,6,2014,63,75,51,48,62,94,27,0.23,2,9,-
5,7,2014,62,73,50,52,71,94,47,0.00,1,9,-
5,8,2014,75,93,57,54,56,94,18,0.00,2,10,-
5,9,2014,74,87,60,64,76,100,43,0.10,1,7,-
5,10,2014,73,78,68,63,72,94,53,0.07,5,20,34
5,11,2014,70,84,57,54,59,100,25,0.00,3,9,-
5,12,2014,74,91,57,63,77,100,34,0.28,1,9,36
5,13,2014,78,93,64,65,74,100,34,0.09,1,13,31
5,14,2014,66,69,62,66,97,100,83,0.00,1,5,-
5,15,2014,75,82,68,68,88,100,48,0.73,3,18,30
5,16,2014,64,71,57,55,71,100,43,1.36,6,18,23
5,17,2014,58,69,48,42,58,100,23,0.00,2,8,-
5,18,2014,56,68,44,38,54,100,24,0.00,3,13,20
5,19,2014,57,73,41,38,58,100,18,0.00,1,9,-
5,20,2014,63,80,46,46,60,100,21,0.00,1,8,-
5,21,2014,70,84,57,60,72,100,45,0.00,1,10,20
5,22,2014,76,89,62,60,68,100,27,0.35,2,12,21
5,23,2014,68,82,53,45,42,88,21,0.00,6,14,21
5,24,2014,66,78,55,47,52,82,32,0.00,6,14,18
5,25,2014,68,82,53,50,61,100,21,0.00,1,7,-
5,26,2014,73,91,55,58,67,100,24,0.00,1,7,16
5,27,2014,74,87,62,65,75,100,43,0.13,2,14,20
5,28,2014,80,95,66,67,79,100,36,0.18,2,12,22
5,29,2014,64,69,59,62,99,100,88,0.16,3,8,-
5,30,2014,66,73,59,60,88,100,53,0.01,1,9,-
5,31,2014,68,80,55,49,58,100,24,0.00,3,15,18
6,1,2014,64,78,51,51,67,100,30,0.00,1,8,20
6,2,2014,68,84,51,55,67,100,35,0.00,2,10,-
6,3,2014,79,98,60,67,72,100,43,0.00,2,9,-
6,4,2014,82,100,64,68,80,100,40,0.25,1,14,17
6,5,2014,-,-,-,-,-,-,-,0.00,-,-,-
6,6,2014,-,-,-,-,-,-,-,0.00,-,-,-
6,7,2014,-,-,-,-,-,-,-,0.00,-,-,-
6,8,2014,-,-,-,-,-,-,-,0.00,-,-,-
6,9,2014,82,89,75,75,77,100,62,0.01,2,5,-
6,10,2014,81,89,73,75,88,100,55,0.01,1,7,-
6,11,2014,86,100,73,77,89,100,55,0.47,2,10,21
6,12,2014,-,-,-,-,-,-,-,0.05,1,7,-
6,13,2014,-,-,-,-,-,-,-,0.31,1,17,26
6,14,2014,-,-,-,-,-,-,-,0.00,4,13,50
6,15,2014,-,-,-,-,-,-,-,0.00,-,-,-
6,16,2014,-,-,-,-,-,-,-,0.09,2,14,26
6,17,2014,-,-,-,-,-,-,-,0.00,1,9,-
6,18,2014,84,93,75,71,61,94,41,0.00,1,8,-
6,19,2014,79,87,71,71,77,100,52,0.03,0,7,-
6,20,2014,,,,,,,,,,,
6,21,2014,,,,,,,,,,,
6,22,2014,,,,,,,,,,,
6,23,2014,76,82,69,62,62,83,48,0.00,5,8,-
6,24,2014,73,86,60,65,75,100,51,0.00,3,12,17
6,25,2014,78,89,66,69,78,100,52,0.03,3,15,23
6,26,2014,78,87,68,66,72,94,46,0.00,3,12,18
6,27,2014,76,89,62,66,73,100,43,0.00,2,9,-
6,28,2014,75,86,64,64,71,100,43,0.00,1,6,-
6,29,2014,72,86,59,58,65,100,25,0.00,1,7,-
6,30,2014,76,89,64,66,72,94,49,0.00,2,9,-
7,1,2014,81,93,69,71,70,94,46,0.00,3,12,18
7,2,2014,84,96,71,73,72,100,41,0.79,4,20,34
7,3,2014,80,89,71,75,89,100,62,0.66,2,17,24
7,4,2014,70,80,60,56,57,94,32,0.00,8,20,33
7,5,2014,66,80,53,51,59,100,30,0.00,2,8,-
7,6,2014,81,109,53,59,68,100,30,0.00,2,12,17
7,7,2014,88,111,66,65,63,88,43,0.00,4,14,21
7,8,2014,99,129,69,68,65,88,46,0.32,5,20,30
7,9,2014,84,84,84,73,69,74,66,0.68,1,15,48
7,10,2014,-,-,-,-,-,-,-,0.01,1,6,-
7,11,2014,-,-,-,-,-,-,-,0.00,1,7,-
7,12,2014,-,-,-,-,-,-,-,0.00,2,9,-
7,13,2014,-,-,-,-,-,-,-,0.00,3,10,16
7,14,2014,-,-,-,-,-,-,-,0.19,1,12,20
7,15,2014,-,-,-,-,-,-,-,0.05,1,12,-
7,16,2014,-,-,-,-,-,-,-,0.00,2,8,-
7,17,2014,-,-,-,-,-,-,-,0.00,1,7,-
7,18,2014,-,-,-,-,-,-,-,0.00,1,5,-
7,19,2014,-,-,-,-,-,-,-,0.00,0,6,-
7,20,2014,-,-,-,-,-,-,-,0.00,1,5,-
7,21,2014,-,-,-,-,-,-,-,0.00,0,6,-
7,22,2014,-,-,-,-,-,-,-,0.00,1,7,-
7,23,2014,-,-,-,-,-,-,-,0.00,2,9,-
7,24,2014,-,-,-,-,-,-,-,0.13,2,9,-
7,25,2014,-,-,-,-,-,-,-,0.00,1,6,-
7,26,2014,-,-,-,-,-,-,-,0.00,0,5,-
7,27,2014,-,-,-,-,-,-,-,0.29,4,14,21
7,28,2014,-,-,-,-,-,-,-,0.00,5,14,22
7,29,2014,-,-,-,-,-,-,-,0.00,4,9,-
7,30,2014,-,-,-,-,-,-,-,0.00,1,7,-
7,31,2014,-,-,-,-,-,-,-,0.00,2,9,-
8,1,2014,-,-,-,-,-,-,-,0.02,1,8,-
8,2,2014,-,-,-,-,-,-,-,0.01,1,5,-
8,3,2014,-,-,-,-,-,-,-,0.16,1,8,-
8,4,2014,-,-,-,-,-,-,-,0.00,1,8,-
8,5,2014,-,-,-,-,-,-,-,0.00,1,6,-
8,6,2014,-,-,-,-,-,-,-,0.22,1,10,-
8,7,2014,-,-,-,-,-,-,-,0.00,2,9,-
8,8,2014,-,-,-,-,-,-,-,0.00,1,6,-
