Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,11,2013,66,73,59,59,83,100,53,0.01,5,21,22
5,12,2013,53,60,46,37,53,82,36,0.00,13,23,29
5,13,2013,48,55,41,31,53,76,36,0.00,8,23,33
5,14,2013,47,62,32,36,63,100,36,0.00,3,9,16
5,15,2013,68,89,46,52,59,93,29,0.00,4,16,32
5,16,2013,71,78,64,56,58,83,39,0.00,9,21,26
5,17,2013,66,80,51,57,71,100,42,0.00,3,10,-
5,18,2013,62,64,59,57,86,100,64,0.04,4,12,-
5,19,2013,63,71,55,61,95,100,78,0.00,4,13,16
5,20,2013,70,80,59,66,86,100,65,0.01,2,9,-
5,21,2013,74,87,62,67,79,100,52,0.00,4,13,-
5,22,2013,76,89,64,67,80,100,40,0.28,5,18,30
5,23,2013,68,77,60,64,93,100,65,0.38,4,14,24
5,24,2013,52,60,44,44,73,100,54,0.01,11,26,38
5,25,2013,52,62,41,35,55,70,37,0.00,13,24,32
5,26,2013,56,69,42,37,50,81,28,0.00,6,23,26
5,27,2013,52,64,41,46,74,100,48,0.00,2,9,-
5,28,2013,66,80,51,59,80,100,58,0.03,2,8,-
5,29,2013,74,87,62,64,70,100,40,0.00,5,12,17
5,30,2013,78,89,68,65,66,83,40,0.00,5,9,-
5,31,2013,76,89,64,63,64,88,40,0.00,5,12,9
6,1,2013,78,89,68,65,65,83,49,0.00,6,14,20
6,2,2013,74,80,68,66,82,100,57,1.19,5,12,34
6,3,2013,70,77,60,62,81,100,61,0.22,4,13,24
6,4,2013,62,73,51,49,65,94,43,0.00,5,13,17
6,5,2013,64,77,50,56,75,100,47,0.00,3,14,18
6,6,2013,62,64,60,59,88,100,64,0.45,6,12,-
6,7,2013,63,64,62,64,100,100,100,0.29,2,13,-
6,8,2013,68,77,59,61,80,100,57,0.00,5,12,-
6,9,2013,68,77,59,64,87,100,69,0.00,2,8,-
6,10,2013,72,78,64,69,98,100,78,0.67,4,15,23
6,11,2013,71,78,64,64,75,100,57,0.01,7,17,23
6,12,2013,74,87,62,65,72,100,48,0.00,5,16,22
6,13,2013,72,80,64,66,87,100,65,0.75,7,24,41
6,14,2013,68,77,59,54,64,82,44,0.00,12,17,28
6,15,2013,68,80,55,55,65,94,36,0.00,5,13,21
6,16,2013,70,80,59,61,72,94,57,0.00,4,16,18
6,17,2013,75,84,66,67,76,94,58,0.08,5,9,17
6,18,2013,68,73,64,68,98,100,88,0.25,3,12,-
6,19,2013,68,77,60,62,85,100,57,0.00,3,7,-
6,20,2013,68,78,59,63,83,100,57,0.00,3,14,17
6,21,2013,68,82,55,59,69,100,54,0.00,5,10,-
6,22,2013,72,86,59,65,77,100,51,0.00,4,10,-
6,23,2013,74,86,62,68,80,100,45,0.00,3,7,-
6,24,2013,78,89,68,68,77,100,52,0.20,6,18,26
6,25,2013,78,89,66,68,70,94,51,0.00,6,13,37
6,26,2013,74,87,62,67,79,100,52,0.00,3,14,22
6,27,2013,73,82,64,69,85,100,62,0.06,4,14,17
6,28,2013,78,87,69,66,72,89,52,0.02,6,22,41
6,29,2013,74,86,62,63,71,100,42,0.33,5,18,23
6,30,2013,75,86,64,69,86,100,58,0.00,2,14,18
7,1,2013,76,82,69,70,86,100,70,0.01,4,13,20
7,2,2013,76,82,71,71,89,100,70,0.03,6,16,23
7,3,2013,76,82,69,72,89,100,70,0.04,5,10,-
7,4,2013,77,86,68,71,81,100,58,0.00,5,15,22
7,5,2013,78,89,68,71,78,100,52,0.00,5,16,23
7,6,2013,81,91,71,70,72,94,52,0.00,5,14,16
7,7,2013,79,89,69,70,82,100,58,0.10,6,18,32
7,8,2013,77,86,68,67,77,100,48,0.00,6,10,18
7,9,2013,78,86,71,69,79,94,58,0.00,4,12,17
7,10,2013,79,87,71,71,82,100,62,0.00,3,12,24
7,11,2013,76,84,69,67,75,100,54,0.00,4,12,10
7,12,2013,66,71,62,66,96,100,73,0.53,4,9,18
7,13,2013,73,82,64,69,88,100,65,0.00,2,10,-
7,14,2013,78,87,68,71,81,100,55,0.00,3,9,-
7,15,2013,80,91,69,71,76,100,49,0.00,3,8,-
7,16,2013,81,91,71,71,75,100,49,0.00,2,9,-
7,17,2013,82,93,71,72,72,100,46,0.00,3,12,17
7,18,2013,84,96,71,74,74,100,44,0.00,2,7,-
7,19,2013,84,95,73,72,73,94,47,0.00,5,12,20
7,20,2013,82,93,71,70,70,94,46,0.00,7,13,18
7,21,2013,78,87,68,70,85,100,52,0.02,2,10,-
7,22,2013,77,86,68,71,91,100,58,2.41,1,16,28
7,23,2013,78,86,69,69,79,100,55,0.22,4,16,23
7,24,2013,72,80,64,63,73,100,51,0.00,5,13,21
7,25,2013,67,77,57,55,69,94,44,0.00,4,9,9
7,26,2013,66,80,53,58,74,100,44,0.00,2,9,-
7,27,2013,71,80,62,67,90,100,69,0.00,2,14,18
7,28,2013,73,82,64,67,84,100,54,0.00,2,9,17
7,29,2013,66,78,53,56,68,100,44,0.00,4,14,16
7,30,2013,68,80,55,59,76,100,51,0.00,2,8,-
7,31,2013,68,78,59,65,91,100,69,0.35,1,18,23
8,1,2013,73,82,64,67,89,100,58,0.10,3,10,16
8,2,2013,73,84,62,62,71,100,42,0.00,5,15,17
8,3,2013,66,71,62,64,89,100,64,0.29,2,8,-
8,4,2013,68,78,59,59,75,100,44,0.01,4,20,25
8,5,2013,64,78,51,56,72,100,39,0.00,1,8,-
8,6,2013,69,78,60,64,89,100,65,0.23,2,9,-
8,7,2013,74,82,66,70,93,100,70,0.08,2,12,-
8,8,2013,74,80,68,71,93,100,78,0.08,3,8,-
8,9,2013,76,82,71,72,86,100,70,0.00,4,13,20
8,10,2013,75,82,68,66,78,100,47,0.00,2,6,-
8,11,2013,77,86,68,68,83,100,55,0.00,1,9,-
8,12,2013,75,86,64,67,74,100,48,0.00,3,13,17
8,13,2013,75,84,66,68,85,100,58,0.31,4,12,18
8,14,2013,62,71,53,52,67,88,50,0.00,9,22,29
8,15,2013,60,73,46,51,73,100,38,0.00,1,6,-
8,16,2013,64,78,50,54,76,100,42,0.00,1,8,-
8,17,2013,64,77,50,57,78,100,50,0.00,2,10,17
8,18,2013,64,68,60,61,94,100,78,0.09,1,7,-
8,19,2013,68,78,59,64,93,100,69,0.00,1,6,-
8,20,2013,72,84,60,64,80,100,51,0.00,1,7,-
8,21,2013,74,87,62,67,84,100,58,0.01,2,12,18
8,22,2013,77,86,68,66,77,100,51,0.00,5,13,21
8,23,2013,65,71,59,65,94,100,73,0.47,2,7,-
8,24,2013,66,78,53,58,82,100,42,0.00,1,6,-
8,25,2013,66,80,53,59,79,100,48,0.00,2,8,-
8,26,2013,74,86,62,62,72,94,45,0.00,6,10,-
8,27,2013,76,84,68,67,74,88,62,0.00,6,14,20
8,28,2013,72,75,69,71,97,100,83,0.24,2,8,-
8,29,2013,75,82,66,70,90,100,62,0.00,2,6,-
8,30,2013,74,86,62,68,83,100,51,0.00,4,10,17
8,31,2013,78,87,69,70,77,100,55,0.00,6,10,17
9,1,2013,78,89,68,69,79,100,52,0.00,4,10,18
9,2,2013,78,87,68,70,80,100,52,0.00,2,9,16
9,3,2013,72,82,62,61,68,94,39,0.00,6,16,23
9,4,2013,66,80,53,55,70,100,39,0.00,3,9,-
9,5,2013,68,80,57,56,67,100,44,0.00,5,17,25
9,6,2013,62,75,50,48,63,100,36,0.00,2,8,-
9,7,2013,65,82,48,54,72,100,37,0.00,1,9,-
9,8,2013,74,87,62,62,70,100,48,0.00,3,12,17
9,9,2013,69,78,60,58,70,88,53,0.00,4,10,-
9,10,2013,78,91,64,69,75,100,49,0.00,5,12,17
9,11,2013,82,93,71,71,74,100,49,0.00,4,10,16
9,12,2013,80,91,68,68,77,100,41,0.00,4,13,20
9,13,2013,67,77,57,55,67,94,39,0.00,9,22,28
9,14,2013,56,66,46,44,67,93,45,0.00,6,20,26
9,15,2013,60,77,42,51,74,100,41,0.00,3,9,-
9,16,2013,62,68,55,56,82,100,60,0.09,5,10,-
9,17,2013,56,68,44,43,67,100,35,0.00,3,8,-
9,18,2013,54,71,37,45,74,100,40,0.00,2,10,-
9,19,2013,62,78,46,54,80,100,50,0.00,1,8,-
9,20,2013,66,80,53,60,82,100,51,0.00,3,15,18
9,21,2013,64,69,59,62,96,100,83,0.69,6,15,23
9,22,2013,60,71,50,52,78,100,46,0.00,5,14,20
9,23,2013,54,62,46,45,70,100,52,0.00,5,13,16
9,24,2013,54,71,37,47,79,100,43,0.00,1,8,-
9,25,2013,58,73,42,48,79,100,41,0.00,0,6,-
9,26,2013,60,73,46,49,75,100,33,0.00,2,8,-
9,27,2013,58,71,44,51,83,100,53,0.00,1,7,-
9,28,2013,56,64,48,52,86,100,59,0.00,1,6,-
9,29,2013,56,71,41,49,81,100,46,0.00,1,10,-
9,30,2013,58,75,42,51,78,100,44,0.00,1,6,-
10,1,2013,66,80,53,56,73,100,44,0.00,2,16,22
10,2,2013,70,82,57,58,69,94,45,0.00,4,12,17
10,3,2013,68,82,55,60,76,100,51,0.00,2,8,-
10,4,2013,72,86,57,62,75,100,43,0.00,2,10,-
10,5,2013,74,87,62,63,72,100,43,0.00,3,10,-
10,6,2013,74,87,60,63,71,100,43,0.00,5,20,25
10,7,2013,62,71,53,58,84,100,55,0.60,10,21,28
10,8,2013,55,66,44,45,71,100,43,0.00,4,9,-
10,9,2013,52,59,44,46,82,100,51,0.03,2,7,-
10,10,2013,52,53,50,51,98,100,88,1.69,4,9,-
10,11,2013,55,59,51,55,100,100,100,0.93,5,9,-
10,12,2013,58,60,57,59,100,100,100,0.44,3,6,-
10,13,2013,56,57,55,56,100,100,100,0.54,2,6,-
10,14,2013,58,64,51,55,94,100,73,0.00,0,6,-
10,15,2013,57,68,46,52,89,100,56,0.00,0,5,-
10,16,2013,58,69,48,56,90,100,68,0.00,2,8,-
10,17,2013,64,73,55,60,91,100,69,0.09,3,23,26
10,18,2013,53,64,42,43,65,100,42,0.00,10,17,26
10,19,2013,50,60,39,46,87,100,67,0.04,2,15,18
10,20,2013,48,60,35,36,64,100,39,0.00,8,17,28
10,21,2013,50,66,35,41,71,100,43,0.00,3,14,20
10,22,2013,48,60,37,43,70,93,48,0.00,6,14,18
10,23,2013,42,50,33,36,78,100,58,0.00,4,13,22
10,24,2013,42,50,35,32,67,87,46,0.00,8,16,25
10,25,2013,41,50,32,31,71,93,50,0.00,8,22,28
10,26,2013,42,53,30,30,63,93,41,0.00,5,15,21
10,27,2013,47,59,35,34,61,87,41,0.00,6,13,21
10,28,2013,46,60,32,36,77,100,45,0.00,0,6,-
10,29,2013,48,60,35,40,76,100,48,0.00,0,5,-
10,30,2013,56,68,44,49,81,100,60,0.00,1,6,-
10,31,2013,58,64,53,57,90,100,77,0.00,3,15,21
11,1,2013,60,73,46,53,73,100,36,0.17,8,23,31
11,2,2013,52,60,44,42,70,100,48,0.00,6,24,29
11,3,2013,45,53,37,32,59,76,35,0.00,7,15,23
11,4,2013,36,42,30,26,69,87,49,0.00,2,6,-
11,5,2013,41,50,32,34,77,93,50,0.00,1,6,-
11,6,2013,56,69,44,48,74,100,49,0.00,5,13,21
11,7,2013,49,57,41,43,73,100,53,0.06,9,24,33
11,8,2013,38,48,28,27,61,93,43,0.00,9,25,33
11,9,2013,40,55,26,30,65,93,41,0.00,4,13,21
11,10,2013,47,57,37,31,52,75,38,0.00,12,28,39
11,11,2013,44,57,32,31,56,93,38,0.00,7,15,22
11,12,2013,40,51,28,25,62,93,47,0.00,10,24,33
11,13,2013,34,41,26,20,61,75,42,0.00,9,17,23
11,14,2013,42,57,28,21,49,75,27,0.00,5,10,-
11,15,2013,44,60,28,27,52,80,23,0.00,3,7,-
11,16,2013,49,59,39,45,90,100,67,0.01,3,13,-
11,17,2013,52,60,44,53,94,100,77,0.01,5,14,18
11,18,2013,54,62,46,35,47,94,30,0.05,12,23,43
11,19,2013,39,46,32,28,64,80,50,0.00,13,24,31
11,20,2013,35,44,26,25,71,93,43,0.00,3,8,-
11,21,2013,36,46,26,33,87,100,66,0.00,1,6,-
11,22,2013,50,62,39,44,70,87,55,0.00,4,16,23
11,23,2013,40,51,28,24,55,75,36,0.00,13,26,38
11,24,2013,26,30,21,5,41,59,29,0.00,19,28,37
11,25,2013,28,37,19,8,39,68,28,0.00,5,10,16
11,26,2013,34,35,32,27,82,100,35,0.91,5,12,-
11,27,2013,32,37,28,27,79,100,47,0.04,10,30,45
11,28,2013,30,33,26,16,54,64,47,0.00,12,31,39
11,29,2013,30,37,23,20,65,86,48,0.00,2,14,18
11,30,2013,26,33,19,20,75,93,60,0.00,2,9,-
12,1,2013,32,46,19,24,74,100,46,0.00,1,7,-
12,2,2013,38,42,35,30,72,81,61,0.00,0,4,-
12,3,2013,42,53,32,32,77,100,47,0.00,0,5,-
12,4,2013,44,55,32,36,85,100,58,0.00,1,5,-
12,5,2013,52,68,37,49,84,100,56,0.00,3,10,-
12,6,2013,47,59,35,41,94,100,87,1.44,3,9,-
12,7,2013,32,37,28,28,77,93,64,0.00,6,18,23
12,8,2013,26,28,24,22,84,100,69,0.00,1,5,-
12,9,2013,32,35,28,31,97,100,87,0.45,1,5,-
12,10,2013,28,35,21,25,79,100,47,0.13,4,22,24
12,11,2013,26,37,15,14,60,86,36,0.02,4,9,-
12,12,2013,27,33,21,9,49,69,31,0.01,8,20,33
12,13,2013,31,39,23,13,50,69,36,0.01,6,12,16
12,14,2013,32,33,30,29,90,100,64,0.13,1,7,-
12,15,2013,37,42,32,27,76,100,57,0.17,5,21,30
12,16,2013,32,35,30,24,72,80,65,0.00,5,14,20
12,17,2013,34,39,30,29,83,93,70,0.00,1,7,-
12,18,2013,30,37,23,21,66,100,48,0.00,6,20,26
12,19,2013,42,59,26,24,47,80,31,0.00,5,10,17
12,20,2013,50,55,44,29,44,53,38,0.00,6,10,17
12,21,2013,60,69,50,43,56,72,43,0.00,8,16,22
12,22,2013,64,69,57,56,80,94,64,0.19,9,20,29
12,23,2013,46,60,33,43,81,100,61,0.17,7,25,34
12,24,2013,32,35,30,22,65,75,48,0.00,7,22,31
12,25,2013,,,,,,,,,,,
12,26,2013,34,44,23,16,48,63,31,0.00,5,23,32
12,27,2013,36,50,23,17,50,80,24,0.00,3,12,16
12,28,2013,44,55,32,22,44,65,26,0.00,6,13,17
12,29,2013,42,48,37,37,80,100,40,1.02,5,22,31
12,30,2013,37,44,30,29,71,76,61,0.00,7,17,24
12,31,2013,32,41,23,20,66,93,45,0.00,5,24,45
1,1,2014,34,46,21,22,69,86,40,0.00,2,6,-
1,2,2014,30,32,28,27,87,100,75,0.00,1,6,-
1,3,2014,18,30,6,4,57,93,36,0.00,15,32,41
1,4,2014,19,32,6,8,59,85,40,0.00,3,10,-
1,5,2014,24,33,17,22,82,100,47,0.04,2,5,-
1,6,2014,24,44,5,17,66,100,37,0.26,13,30,39
1,7,2014,10,17,3,-10,44,72,30,0.00,12,22,30
1,8,2014,16,28,5,5,60,85,37,0.00,1,7,-
1,9,2014,28,35,21,16,60,74,44,0.00,2,10,-
1,10,2014,36,41,32,31,87,100,60,0.11,4,12,-
1,11,2014,43,53,33,40,90,100,50,0.27,4,24,31
1,12,2014,38,46,28,28,63,93,49,0.00,11,23,30
1,13,2014,38,51,26,30,70,100,47,0.00,2,8,-
1,14,2014,39,46,32,38,82,100,62,0.03,4,9,-
1,15,2014,36,44,28,31,85,100,57,0.01,4,15,23
1,16,2014,29,35,23,21,66,93,44,0.00,3,13,-
1,17,2014,36,46,26,24,63,81,46,0.00,4,22,26
1,18,2014,24,32,17,12,60,93,43,0.00,12,23,29
1,19,2014,30,42,19,18,60,80,42,0.00,4,24,32
1,20,2014,41,50,32,24,55,75,35,0.00,8,22,30
1,21,2014,26,35,15,22,84,93,58,0.00,4,13,21
1,22,2014,10,17,3,-4,52,67,35,0.00,9,21,28
1,23,2014,13,23,3,1,54,78,39,0.00,5,22,32
1,24,2014,14,23,6,-4,41,53,31,0.00,9,16,22
1,25,2014,24,33,14,9,49,60,40,0.00,7,24,31
1,26,2014,19,30,8,6,49,86,34,0.00,9,21,29
1,27,2014,30,44,15,12,49,70,39,0.00,9,24,33
1,28,2014,11,14,8,-6,44,79,35,0.00,11,21,28
1,29,2014,14,23,6,-5,44,79,28,0.00,6,20,24
1,30,2014,16,32,1,1,48,72,30,0.00,3,13,-
1,31,2014,35,44,26,13,45,74,25,0.00,4,10,-
2,1,2014,38,50,26,20,53,75,32,0.00,3,13,17
2,2,2014,50,59,39,29,50,81,37,0.00,6,10,17
2,3,2014,34,37,32,33,94,100,81,0.95,3,8,-
2,4,2014,28,32,24,24,78,93,69,0.00,2,7,-
2,5,2014,36,44,28,29,85,100,56,0.69,6,26,36
2,6,2014,30,33,26,18,63,80,52,0.00,8,18,23
2,7,2014,29,37,21,18,64,93,48,0.00,3,13,18
2,8,2014,28,32,23,18,69,86,59,0.00,1,6,-
2,9,2014,28,33,23,24,78,93,60,0.00,2,16,23
2,10,2014,26,32,19,13,57,74,44,0.00,10,17,22
2,11,2014,22,30,14,9,59,79,34,0.00,2,13,-
2,12,2014,18,26,10,11,70,93,47,0.00,2,10,-
2,13,2014,27,35,19,24,88,93,75,0.02,8,30,37
2,14,2014,39,48,30,21,50,75,30,0.11,11,24,33
2,15,2014,32,39,26,24,73,100,51,0.01,9,33,44
2,16,2014,30,35,24,15,57,93,38,0.00,7,21,29
2,17,2014,24,32,17,11,52,86,32,0.00,8,16,30
2,18,2014,40,53,26,22,59,86,24,0.01,10,24,31
2,19,2014,44,59,30,29,53,87,33,0.02,8,29,37
2,20,2014,39,50,28,27,62,93,35,0.00,4,16,24
2,21,2014,46,55,37,31,62,100,26,0.27,3,21,31
2,22,2014,47,59,35,21,37,56,22,0.00,6,21,31
2,23,2014,45,55,35,28,51,87,36,0.00,5,14,24
2,24,2014,32,39,24,16,49,81,33,0.00,13,26,38
2,25,2014,28,35,21,17,61,86,44,0.00,5,17,23
2,26,2014,24,32,17,12,53,74,32,0.00,6,23,26
2,27,2014,24,33,14,6,49,79,27,0.00,8,32,43
2,28,2014,18,28,8,-1,43,58,29,0.00,3,8,-
3,1,2014,28,41,14,13,53,79,33,0.00,3,8,-
3,2,2014,40,48,32,29,72,100,46,0.21,3,9,-
3,3,2014,18,32,3,10,71,93,39,0.00,6,12,17
3,4,2014,15,30,0,8,57,85,32,0.15,0,7,-
3,5,2014,28,41,14,14,58,86,39,0.00,1,8,-
3,6,2014,26,32,21,15,59,64,48,0.00,6,9,17
3,7,2014,34,41,28,23,70,93,61,0.00,3,7,-
3,8,2014,42,59,26,30,60,93,36,0.00,4,13,18
3,9,2014,40,46,35,24,53,75,32,0.00,8,18,24
3,10,2014,52,68,35,28,43,61,24,0.00,6,21,30
3,11,2014,54,66,42,35,44,81,32,0.00,7,16,23
3,12,2014,49,68,30,36,62,81,39,0.01,7,36,53
3,13,2014,24,32,17,4,40,64,27,0.00,20,31,40
3,14,2014,42,59,26,15,32,47,23,0.00,7,17,25
3,15,2014,50,60,41,24,35,62,19,0.00,11,24,39
3,16,2014,34,42,26,24,69,100,42,0.00,3,8,-
3,17,2014,28,32,23,22,81,100,64,0.12,4,8,-
3,18,2014,32,37,28,23,67,86,48,0.19,1,8,-
3,19,2014,38,44,33,33,83,100,65,0.03,4,12,-
3,20,2014,44,51,35,29,58,100,33,0.02,9,25,34
3,21,2014,44,51,37,33,65,81,53,0.00,6,17,22
3,22,2014,54,66,41,31,46,76,22,0.00,8,23,32
3,23,2014,37,44,30,23,54,70,36,0.00,6,18,26
3,24,2014,28,39,17,8,43,68,24,0.00,7,15,21
3,25,2014,29,32,26,23,77,100,40,0.00,1,6,-
3,26,2014,28,33,23,14,54,100,35,0.00,14,26,34
3,27,2014,34,50,17,16,49,80,30,0.00,4,17,25
3,28,2014,54,64,44,40,61,88,33,0.07,8,16,25
3,29,2014,48,53,44,44,88,100,71,0.47,2,8,-
3,30,2014,38,44,33,35,81,100,57,0.31,14,24,34
3,31,2014,48,62,35,28,48,70,27,0.00,12,24,34
4,1,2014,51,69,33,32,52,81,27,0.04,3,10,-
4,2,2014,56,71,42,39,53,76,33,0.00,4,12,16
4,3,2014,56,62,50,45,67,87,55,0.00,3,12,17
4,4,2014,54,62,46,45,74,94,59,0.01,4,15,22
4,5,2014,48,53,42,32,55,100,38,0.00,10,25,30
4,6,2014,44,59,30,24,49,87,23,0.00,4,12,-
4,7,2014,42,46,37,35,80,100,43,0.13,5,12,-
4,8,2014,49,59,39,39,70,100,42,0.00,6,29,36
4,9,2014,50,64,37,31,49,81,27,0.00,6,18,28
4,10,2014,53,71,35,31,43,81,20,0.00,5,17,31
4,11,2014,66,80,51,41,50,100,21,0.04,7,15,24
4,12,2014,60,75,44,42,58,100,21,0.00,3,15,20
4,13,2014,66,82,50,50,51,88,28,0.00,8,20,25
4,14,2014,68,73,62,52,56,68,44,0.00,10,20,32
4,15,2014,50,68,33,45,80,100,56,0.19,11,24,36
4,16,2014,38,46,30,17,45,70,27,0.00,10,17,29
4,17,2014,42,55,28,27,55,80,33,0.00,4,13,18
4,18,2014,46,59,32,34,69,100,42,0.00,3,9,-
4,19,2014,52,66,39,34,53,87,28,0.00,2,12,-
4,20,2014,53,64,42,31,44,62,30,0.00,3,10,-
4,21,2014,53,71,35,33,50,93,23,0.00,2,12,-
4,22,2014,61,69,53,43,51,77,36,0.00,6,15,24
4,23,2014,50,57,44,33,51,58,41,0.00,15,31,43
4,24,2014,50,64,37,24,38,57,18,0.00,8,15,23
4,25,2014,54,66,42,43,71,100,36,0.56,3,22,29
4,26,2014,60,73,48,42,51,77,29,0.00,15,26,38
4,27,2014,54,66,42,34,50,70,28,0.00,5,12,16
4,28,2014,50,59,42,41,71,100,48,0.05,4,12,16
4,29,2014,46,48,44,46,95,100,87,0.24,8,16,20
4,30,2014,50,53,46,48,97,100,93,0.47,3,8,-
5,1,2014,62,73,51,49,68,100,35,0.01,4,18,24
5,2,2014,55,64,46,35,44,66,34,0.00,7,20,22
5,3,2014,60,69,50,38,48,76,28,0.00,3,21,28
5,4,2014,63,75,51,36,37,67,25,0.00,12,29,40
5,5,2014,50,62,39,35,56,82,32,0.00,5,12,17
5,6,2014,60,73,48,43,56,88,27,0.00,2,13,-
5,7,2014,55,64,46,45,71,94,42,0.18,3,12,21
5,8,2014,66,87,46,54,69,100,29,0.00,1,7,-
5,9,2014,68,82,55,60,72,100,45,0.00,3,16,23
5,10,2014,68,78,59,60,75,88,50,0.32,6,14,23
5,11,2014,68,80,57,51,57,94,29,0.00,5,10,-
5,12,2014,74,87,60,59,65,94,35,0.00,4,13,18
5,13,2014,76,89,62,63,79,100,40,0.11,3,17,24
5,14,2014,62,64,60,61,93,100,88,0.00,4,10,16
5,15,2014,70,77,64,63,87,100,61,0.65,7,18,28
5,16,2014,60,68,53,47,66,100,40,2.42,9,21,31
5,17,2014,54,64,44,39,57,93,32,0.00,4,15,22
5,18,2014,52,64,41,37,57,93,32,0.00,3,9,-
5,19,2014,53,71,35,37,58,100,23,0.00,1,9,-
5,20,2014,60,75,44,45,60,93,29,0.00,2,7,-
5,21,2014,64,73,55,56,74,94,53,0.00,1,7,-
5,22,2014,71,82,60,58,66,100,37,0.05,5,23,32
5,23,2014,62,77,48,46,53,87,32,0.00,8,18,32
5,24,2014,62,77,46,46,57,93,34,0.00,6,15,22
5,25,2014,64,78,50,48,59,94,26,0.00,1,8,-
5,26,2014,70,86,53,53,60,94,29,0.00,2,10,-
5,27,2014,76,89,62,62,67,94,38,0.19,5,14,25
5,28,2014,76,84,68,65,71,89,51,0.06,5,14,21
5,29,2014,62,68,57,56,90,100,82,0.05,6,12,-
5,30,2014,63,71,55,55,83,100,53,0.00,2,7,-
5,31,2014,64,77,50,48,60,100,29,0.00,3,8,-
6,1,2014,62,77,46,50,64,100,39,0.00,3,16,20
6,2,2014,68,82,53,56,64,94,45,0.00,5,10,-
6,3,2014,74,82,66,61,65,78,45,0.00,6,10,16
6,4,2014,76,86,64,60,63,100,37,0.04,5,13,16
6,5,2014,69,78,60,55,68,100,32,0.15,6,16,22
6,6,2014,64,78,50,48,58,94,32,0.00,4,16,21
6,7,2014,66,80,51,53,64,100,37,0.00,1,7,-
6,8,2014,68,80,55,61,75,94,48,0.49,4,20,28
6,9,2014,74,84,64,65,82,100,51,0.18,2,9,-
6,10,2014,73,82,64,66,82,100,54,0.02,1,6,-
6,11,2014,74,84,64,67,83,100,58,0.29,4,18,22
6,12,2014,72,78,66,68,90,100,74,0.66,5,10,16
6,13,2014,73,82,64,66,87,100,48,0.37,2,25,39
6,14,2014,66,73,59,53,64,94,44,0.00,7,21,25
6,15,2014,66,80,51,55,69,100,42,0.00,2,7,-
6,16,2014,74,89,59,64,77,100,40,0.49,2,10,-
6,17,2014,78,89,66,68,72,94,49,0.00,4,8,-
6,18,2014,80,91,69,68,65,89,41,0.00,4,18,24
6,19,2014,76,82,69,67,77,94,58,0.00,3,9,18
6,20,2014,73,82,64,59,65,100,41,0.00,2,8,-
6,21,2014,66,69,62,62,90,100,78,0.23,2,7,-
6,22,2014,70,77,62,61,80,94,54,0.00,1,6,-
6,23,2014,70,80,59,61,73,100,48,0.00,4,14,18
6,24,2014,75,86,64,64,68,83,55,0.00,8,15,21
6,25,2014,78,87,68,68,75,94,52,0.00,4,10,-
6,26,2014,78,86,69,62,63,83,40,0.00,6,16,20
6,27,2014,73,86,60,63,69,100,40,0.00,3,14,24
6,28,2014,76,84,68,62,66,88,42,0.00,4,13,18
6,29,2014,74,82,66,58,58,83,37,0.00,6,14,21
6,30,2014,76,87,64,64,64,88,48,0.00,4,12,16
7,1,2014,81,91,71,69,68,88,46,0.00,4,12,17
7,2,2014,83,95,71,70,74,94,39,0.13,5,17,21
7,3,2014,78,89,68,69,83,100,49,0.48,4,14,28
7,4,2014,70,78,59,52,53,88,32,0.00,9,23,30
7,5,2014,66,80,53,47,49,82,24,0.00,4,9,-
7,6,2014,72,86,59,55,55,82,33,0.00,4,14,18
7,7,2014,81,91,71,62,54,69,38,0.00,6,14,23
7,8,2014,80,91,69,63,61,83,38,0.04,7,25,50
7,9,2014,78,89,68,66,71,94,38,0.05,7,18,16
7,10,2014,74,87,62,63,74,100,37,0.04,1,8,-
7,11,2014,74,84,64,63,71,100,45,0.00,2,8,-
7,12,2014,76,87,64,66,73,100,48,0.00,3,12,20
7,13,2014,79,89,69,68,74,100,49,1.08,5,37,43
7,14,2014,78,87,69,71,86,100,55,0.86,3,9,25
7,15,2014,74,80,69,69,85,100,61,0.00,2,9,-
7,16,2014,69,78,60,52,56,88,32,0.00,5,15,21
7,17,2014,68,78,59,52,57,82,32,0.00,4,13,-
7,18,2014,66,78,53,56,67,100,42,0.00,2,6,-
7,19,2014,71,78,64,62,78,100,47,0.05,2,12,-
7,20,2014,72,80,64,64,77,100,54,0.00,1,7,-
7,21,2014,73,84,62,67,80,100,58,0.00,3,10,-
7,22,2014,76,86,66,69,78,100,55,0.00,4,13,-
7,23,2014,82,93,71,69,69,94,38,0.00,5,18,22
7,24,2014,68,77,59,62,76,94,47,0.02,2,8,-
7,25,2014,68,82,53,55,64,100,37,0.00,2,8,-
7,26,2014,75,86,64,61,66,94,33,0.01,3,10,-
7,27,2014,74,80,68,68,81,94,65,0.44,7,15,23
7,28,2014,70,77,64,59,68,100,47,0.01,9,23,32
7,29,2014,62,71,53,48,59,88,40,0.00,8,16,22
7,30,2014,64,78,50,52,65,94,39,0.00,2,10,-
7,31,2014,70,84,57,57,66,94,35,0.00,2,8,9
8,1,2014,68,75,62,63,84,94,65,0.03,1,7,-
