Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,19,2013,70,78,62,66,97,100,69,0.19,1,13,21
5,20,2013,70,77,64,68,98,100,78,0.23,4,10,-
5,21,2013,74,82,66,70,93,100,70,0.00,6,12,-
5,22,2013,75,82,68,69,86,100,65,0.00,9,15,21
5,23,2013,72,80,64,68,90,100,61,0.01,6,10,-
5,24,2013,58,69,46,54,77,100,42,0.00,4,14,22
5,25,2013,53,69,37,39,62,100,31,0.00,3,10,17
5,26,2013,55,73,37,44,68,100,38,0.00,2,8,-
5,27,2013,60,77,44,53,76,100,47,0.00,2,13,-
5,28,2013,70,84,57,61,74,100,51,0.00,7,16,22
5,29,2013,74,87,60,64,73,100,43,0.00,7,13,21
5,30,2013,73,86,60,65,79,100,48,0.00,6,12,16
5,31,2013,74,87,62,66,78,100,48,0.00,4,13,17
6,1,2013,78,89,66,67,73,100,43,0.00,7,17,21
6,2,2013,76,87,66,67,74,100,49,0.00,8,16,22
6,3,2013,73,80,66,70,90,100,65,0.07,7,12,-
6,4,2013,69,78,60,59,72,100,44,0.00,4,13,18
6,5,2013,66,80,51,57,69,100,42,0.00,1,8,-
6,6,2013,68,78,59,66,91,100,73,0.03,2,10,17
6,7,2013,73,77,69,72,100,100,100,2.72,4,16,23
6,8,2013,74,82,66,70,88,100,61,0.14,1,9,-
6,9,2013,76,89,64,70,82,100,55,0.00,2,10,-
6,10,2013,78,84,71,75,98,100,84,0.89,9,17,33
6,11,2013,78,84,71,70,81,100,55,0.00,6,12,21
6,12,2013,78,91,66,72,80,100,52,0.00,3,12,17
6,13,2013,82,95,69,74,85,100,47,0.06,5,17,29
6,14,2013,71,80,60,61,75,100,44,0.00,5,15,23
6,15,2013,72,84,59,63,76,100,45,0.00,1,9,-
6,16,2013,76,87,64,68,78,100,55,0.00,6,15,24
6,17,2013,79,87,71,73,85,100,62,0.00,5,13,-
6,18,2013,76,84,68,73,94,100,70,0.33,5,18,23
6,19,2013,70,77,64,67,91,100,73,0.00,3,7,-
6,20,2013,71,80,62,62,77,100,54,0.00,1,6,-
6,21,2013,68,82,55,62,77,100,44,0.00,2,7,-
6,22,2013,74,82,66,70,91,100,70,0.29,2,12,16
6,23,2013,79,87,71,74,87,100,58,0.01,5,9,-
6,24,2013,80,89,71,75,86,100,62,0.00,5,13,16
6,25,2013,82,93,71,74,81,100,52,0.00,6,13,-
6,26,2013,81,93,69,73,84,100,52,0.60,7,21,33
6,27,2013,78,89,68,73,87,100,21,0.05,6,16,21
6,28,2013,82,93,71,74,87,100,55,0.40,6,12,20
6,29,2013,78,87,69,73,88,100,58,0.19,6,12,18
6,30,2013,80,87,73,75,91,100,66,0.85,7,13,20
7,1,2013,78,84,71,75,96,100,74,1.16,6,12,17
7,2,2013,76,80,73,75,100,100,89,0.44,6,14,20
7,3,2013,80,87,73,76,92,100,66,0.14,6,10,17
7,4,2013,81,89,73,75,85,100,55,0.00,6,12,-
7,5,2013,81,91,71,75,86,100,55,0.00,6,10,16
7,6,2013,81,89,73,75,85,100,55,0.00,5,9,-
7,7,2013,80,89,71,76,88,100,62,0.05,5,12,21
7,8,2013,79,87,71,74,89,100,62,0.60,3,10,-
7,9,2013,81,89,73,76,89,100,62,0.00,5,13,18
7,10,2013,81,89,73,76,87,100,66,0.09,8,18,24
7,11,2013,78,82,73,74,98,100,24,0.57,4,10,20
7,12,2013,72,75,68,72,100,100,94,0.54,4,9,-
7,13,2013,78,84,71,74,97,100,25,0.12,2,16,21
7,14,2013,80,89,71,74,86,100,58,0.00,0,5,-
7,15,2013,80,91,69,74,83,100,52,0.00,0,6,-
7,16,2013,83,93,73,77,82,100,56,0.00,1,5,-
7,17,2013,84,93,75,77,82,100,52,0.00,1,5,-
7,18,2013,83,93,73,78,85,100,56,0.00,0,5,-
7,19,2013,84,93,75,78,85,100,59,0.00,5,14,21
7,20,2013,82,89,75,77,86,100,66,0.00,8,14,20
7,21,2013,81,89,73,76,91,100,62,0.16,6,10,18
7,22,2013,79,87,71,76,96,100,75,0.40,1,8,-
7,23,2013,81,89,73,75,86,100,16,0.00,5,12,16
7,24,2013,80,89,71,74,86,100,59,0.45,1,16,38
7,25,2013,74,80,68,69,88,100,65,0.12,5,12,17
7,26,2013,73,84,62,67,83,100,55,0.00,0,7,-
7,27,2013,75,84,66,71,90,100,62,0.02,2,8,-
7,28,2013,79,87,71,74,88,100,62,0.00,2,9,-
7,29,2013,75,84,66,70,83,100,61,0.72,2,9,-
7,30,2013,74,86,62,68,84,100,55,0.00,1,7,-
7,31,2013,76,82,69,73,96,100,74,0.12,1,9,13
8,1,2013,78,86,69,73,91,100,70,0.30,4,17,24
8,2,2013,76,87,66,71,83,100,55,0.00,3,8,-
8,3,2013,78,87,69,75,95,100,74,0.27,2,15,22
8,4,2013,74,82,66,68,80,100,45,0.00,3,12,17
8,5,2013,72,82,62,65,80,100,48,0.00,1,7,-
8,6,2013,75,82,68,70,88,100,70,0.01,4,10,17
8,7,2013,79,87,71,72,82,100,58,0.00,3,14,18
8,8,2013,81,89,73,75,88,100,55,0.00,4,8,-
8,9,2013,83,93,73,77,82,100,59,0.00,6,14,22
8,10,2013,84,93,75,76,84,100,56,0.12,5,8,-
8,11,2013,81,89,73,77,93,100,66,0.00,0,7,-
8,12,2013,82,91,73,76,84,100,55,0.00,1,5,-
8,13,2013,81,89,73,76,91,100,62,0.12,3,13,17
8,14,2013,67,75,59,64,82,100,57,0.00,3,10,17
8,15,2013,68,78,57,61,85,100,53,0.00,3,6,-
8,16,2013,65,73,57,61,86,100,61,0.00,1,7,-
8,17,2013,68,75,60,67,96,100,83,0.02,4,8,-
8,18,2013,68,71,66,70,100,100,100,0.12,4,9,-
8,19,2013,70,75,66,70,100,100,94,0.12,1,6,-
8,20,2013,74,84,64,71,92,100,70,0.01,0,5,-
8,21,2013,78,87,69,75,94,100,66,0.08,1,7,-
8,22,2013,80,89,71,73,85,100,46,0.00,4,8,-
8,23,2013,78,89,66,72,88,100,58,0.00,3,12,17
8,24,2013,71,82,60,64,80,100,48,0.00,5,13,-
8,25,2013,70,80,57,62,81,100,45,0.00,2,9,-
8,26,2013,68,86,51,58,76,100,35,0.00,1,7,-
8,27,2013,76,91,62,69,77,100,46,0.00,4,8,-
8,28,2013,76,80,73,75,93,100,79,0.00,2,7,-
8,29,2013,78,86,69,75,92,100,66,0.00,5,13,20
8,30,2013,76,89,62,68,81,100,46,0.00,1,6,-
8,31,2013,78,91,64,71,83,100,55,0.00,4,14,20
9,1,2013,82,93,71,74,83,100,56,0.07,4,13,17
9,2,2013,82,93,71,73,71,100,49,0.00,7,13,17
9,3,2013,78,87,69,74,89,100,62,0.39,1,7,-
9,4,2013,74,84,64,67,81,100,54,0.00,2,7,-
9,5,2013,74,89,60,65,77,100,38,0.00,1,8,-
9,6,2013,72,82,62,62,71,100,48,0.00,5,10,-
9,7,2013,70,84,55,61,81,100,34,0.00,1,10,-
9,8,2013,74,89,60,66,79,100,43,0.00,1,7,-
9,9,2013,76,84,69,72,88,100,70,0.00,1,7,-
9,10,2013,80,93,66,72,81,100,49,0.00,3,10,16
9,11,2013,80,93,68,69,75,100,38,0.00,5,12,18
9,12,2013,80,93,66,72,85,100,52,0.17,5,13,17
9,13,2013,74,84,64,65,70,100,45,0.00,4,14,17
9,14,2013,64,75,53,52,65,100,41,0.00,7,16,23
9,15,2013,64,82,46,55,78,100,37,0.00,1,9,-
9,16,2013,74,87,60,65,83,100,43,0.00,4,14,18
9,17,2013,63,75,51,55,78,100,47,0.00,4,13,17
9,18,2013,60,73,46,51,80,100,44,0.00,1,7,-
9,19,2013,64,78,51,57,79,100,47,0.00,1,8,-
9,20,2013,70,80,60,64,87,100,61,0.00,2,8,-
9,21,2013,68,75,60,68,99,100,94,0.67,3,15,24
9,22,2013,68,78,57,61,79,100,47,0.03,4,14,21
9,23,2013,61,71,51,53,76,100,50,0.00,5,13,17
9,24,2013,66,78,53,56,81,100,47,0.00,1,6,-
9,25,2013,62,75,50,57,82,100,53,0.00,1,6,-
9,26,2013,68,78,57,59,79,100,44,0.00,2,10,-
9,27,2013,62,73,51,57,86,100,57,0.00,3,8,-
9,28,2013,61,71,51,56,83,100,60,0.00,4,9,-
9,29,2013,63,75,51,57,84,100,53,0.00,3,10,17
9,30,2013,64,77,50,56,82,100,44,0.00,1,9,-
10,1,2013,66,82,51,60,80,100,48,0.00,1,7,-
10,2,2013,70,86,55,61,79,100,43,0.00,1,8,-
10,3,2013,72,87,57,62,79,100,16,0.00,1,9,-
10,4,2013,76,89,62,65,78,100,40,0.00,4,8,17
10,5,2013,76,91,62,66,79,100,41,0.00,1,7,-
10,6,2013,75,86,64,69,84,100,51,0.00,5,13,22
10,7,2013,72,78,66,71,99,100,83,0.43,7,16,25
10,8,2013,60,64,57,51,74,94,36,0.00,9,13,21
10,9,2013,58,60,55,55,91,100,77,0.77,11,18,25
10,10,2013,58,60,55,57,100,100,100,0.26,14,17,24
10,11,2013,62,66,59,62,100,100,94,0.12,8,13,-
10,12,2013,66,69,62,65,100,100,100,0.00,5,9,-
10,13,2013,65,68,62,64,100,100,100,0.00,8,14,18
10,14,2013,62,66,57,61,99,100,88,0.00,7,13,16
10,15,2013,61,71,51,59,91,100,69,0.00,5,9,-
10,16,2013,66,71,62,64,94,100,73,0.00,1,5,-
10,17,2013,68,75,60,65,91,100,69,0.00,3,9,-
10,18,2013,61,71,51,55,79,100,49,0.00,2,8,-
10,19,2013,60,66,53,60,99,100,34,0.00,1,6,-
10,20,2013,52,62,42,46,80,100,42,0.00,2,8,17
10,21,2013,50,66,35,45,84,100,46,0.00,1,8,-
10,22,2013,60,71,48,55,89,100,57,0.00,2,8,-
10,23,2013,56,64,46,49,80,100,55,0.00,3,10,18
10,24,2013,47,57,37,36,67,93,44,0.00,4,10,21
10,25,2013,45,55,33,33,69,100,36,0.00,1,8,17
10,26,2013,44,60,28,33,72,100,39,0.01,3,14,23
10,27,2013,54,66,42,42,66,100,40,0.00,4,10,18
10,28,2013,55,69,41,48,80,100,43,0.00,1,8,-
10,29,2013,62,71,53,55,82,100,56,0.00,1,5,-
10,30,2013,60,69,51,57,89,100,68,0.00,2,9,-
10,31,2013,65,75,55,60,84,100,64,0.00,5,15,20
11,1,2013,70,75,66,67,90,100,73,0.06,12,20,34
11,2,2013,65,73,55,52,72,100,38,0.00,5,10,16
11,3,2013,50,62,37,39,63,87,37,0.00,3,14,26
11,4,2013,44,53,35,33,68,93,41,0.00,5,12,17
11,5,2013,50,60,39,43,79,94,63,0.00,5,9,-
11,6,2013,58,71,44,52,87,100,57,0.00,3,7,-
11,7,2013,56,71,42,53,80,100,51,0.09,4,12,17
11,8,2013,44,57,30,32,65,100,36,0.00,2,12,18
11,9,2013,44,59,28,33,69,100,39,0.00,4,14,20
11,10,2013,58,71,44,35,48,76,25,0.00,8,16,28
11,11,2013,45,60,30,33,66,93,36,0.00,3,10,-
11,12,2013,43,53,30,31,63,87,41,0.00,8,23,29
11,13,2013,35,46,24,20,61,86,34,0.00,3,16,24
11,14,2013,42,60,24,25,59,100,27,0.00,3,13,18
11,15,2013,48,64,33,36,61,82,31,0.00,5,14,20
11,16,2013,54,57,51,55,100,100,88,0.05,0,5,-
11,17,2013,60,69,51,60,94,100,73,0.03,2,12,-
11,18,2013,63,73,51,50,63,100,29,0.12,9,15,24
11,19,2013,45,55,35,30,52,81,38,0.00,5,15,20
11,20,2013,45,53,37,34,68,87,50,0.00,6,13,17
11,21,2013,50,62,39,44,83,100,63,0.00,4,8,-
11,22,2013,60,71,48,56,87,100,68,0.00,4,20,24
11,23,2013,52,62,42,42,65,100,28,0.00,5,12,20
11,24,2013,30,42,19,10,42,74,26,0.00,8,22,28
11,25,2013,28,42,15,13,52,86,29,0.00,2,8,-
11,26,2013,48,64,33,39,88,100,41,1.47,2,13,18
11,27,2013,42,51,32,40,95,100,64,0.89,5,17,22
11,28,2013,32,44,21,22,70,100,39,0.00,2,8,-
11,29,2013,36,48,24,26,73,100,40,0.00,2,9,17
11,30,2013,37,48,26,29,79,100,57,0.00,3,8,-
12,1,2013,40,55,24,32,83,100,44,0.00,1,9,-
12,2,2013,44,59,28,34,80,100,42,0.00,1,5,-
12,3,2013,46,62,30,41,80,100,52,0.00,2,10,-
12,4,2013,54,59,50,53,99,100,77,0.21,2,6,-
12,5,2013,62,68,55,61,100,100,100,0.04,5,12,18
12,6,2013,66,78,51,64,86,100,61,0.00,10,25,32
12,7,2013,44,50,39,40,87,100,70,0.54,10,18,26
12,8,2013,36,39,33,32,91,100,70,0.22,6,9,16
12,9,2013,40,46,33,40,100,100,100,0.43,3,10,-
12,10,2013,38,46,30,38,91,100,56,0.40,3,10,20
12,11,2013,36,48,24,24,64,93,34,0.00,3,10,-
12,12,2013,33,42,24,20,63,80,28,0.00,3,7,-
12,13,2013,38,51,24,20,52,81,28,0.00,3,12,17
12,14,2013,40,46,35,35,84,100,46,0.60,1,12,-
12,15,2013,45,53,35,35,76,100,47,0.03,5,10,20
12,16,2013,42,51,32,30,71,100,41,0.00,4,8,17
12,17,2013,45,62,28,36,79,100,34,0.08,3,18,30
12,18,2013,37,46,28,26,65,100,34,0.00,5,10,17
12,19,2013,45,62,28,25,50,86,23,0.00,5,16,22
12,20,2013,54,68,39,44,72,88,57,0.00,6,16,22
12,21,2013,62,73,50,55,80,100,57,0.00,8,18,23
12,22,2013,71,78,64,64,84,100,65,0.02,15,28,32
12,23,2013,57,66,46,61,99,100,93,1.43,8,12,20
12,24,2013,37,46,28,26,60,93,42,0.00,8,13,18
12,25,2013,29,37,21,14,59,93,33,0.00,2,8,-
12,26,2013,36,53,19,23,66,93,28,0.00,2,7,-
12,27,2013,40,53,26,21,56,86,26,0.00,2,6,-
12,28,2013,42,60,24,28,62,93,25,0.02,3,9,-
12,29,2013,50,59,42,48,96,100,87,1.10,4,13,23
12,30,2013,46,53,39,39,78,100,58,0.00,2,7,-
12,31,2013,42,51,32,30,68,100,30,0.00,3,13,23
1,1,2014,37,48,26,26,72,100,34,0.00,1,7,-
1,2,2014,38,46,30,36,87,100,65,0.42,1,7,16
1,3,2014,30,39,21,13,52,100,32,0.00,8,18,25
1,4,2014,28,41,15,15,57,86,31,0.00,1,10,-
1,5,2014,48,59,37,42,81,100,60,0.00,2,13,20
1,6,2014,38,62,15,29,65,100,32,0.21,11,17,30
1,7,2014,20,32,8,-5,41,79,18,0.00,8,14,25
1,8,2014,25,42,8,9,55,92,22,0.00,1,7,-
1,9,2014,38,51,26,18,50,74,26,0.00,2,6,-
1,10,2014,38,42,35,37,91,100,70,0.34,2,7,-
1,11,2014,56,69,42,54,98,100,61,0.54,5,20,38
1,12,2014,46,57,33,34,61,93,36,0.00,7,12,20
1,13,2014,45,62,28,35,69,100,37,0.00,6,18,23
1,14,2014,44,53,35,46,96,100,58,0.41,2,10,12
1,15,2014,46,59,32,40,86,100,48,0.01,3,17,22
1,16,2014,35,42,28,32,88,100,53,0.03,6,13,18
1,17,2014,42,55,28,30,67,100,35,0.00,6,15,20
1,18,2014,34,48,21,18,55,86,33,0.00,6,18,25
1,19,2014,40,53,26,23,52,80,32,0.00,6,14,22
1,20,2014,49,66,32,26,51,81,19,0.00,7,16,28
1,21,2014,34,44,24,29,74,93,57,0.00,5,21,30
1,22,2014,20,28,12,9,63,86,34,0.00,8,16,22
1,23,2014,24,35,14,9,54,86,34,0.00,3,14,24
1,24,2014,18,26,10,-2,42,57,24,0.00,5,10,16
1,25,2014,28,39,17,6,39,49,28,0.00,12,23,28
1,26,2014,35,51,19,15,43,74,21,0.00,6,15,26
1,27,2014,48,64,30,27,47,100,26,0.00,8,16,21
1,28,2014,24,32,15,6,51,86,31,0.00,6,12,18
1,29,2014,21,32,6,9,69,86,43,0.03,5,9,-
1,30,2014,19,37,1,5,59,92,22,0.04,0,5,-
1,31,2014,32,51,12,14,56,92,21,0.00,1,7,-
2,1,2014,42,60,24,21,49,86,17,0.00,1,8,-
2,2,2014,52,64,39,41,68,93,45,0.00,6,13,18
2,3,2014,47,55,39,44,92,100,76,0.20,7,16,25
2,4,2014,40,46,33,34,84,100,57,0.16,4,7,-
2,5,2014,44,50,37,40,94,100,61,0.03,3,12,16
2,6,2014,36,41,30,23,59,75,42,0.00,4,13,-
2,7,2014,37,46,28,27,70,100,43,0.00,1,7,-
2,8,2014,38,46,30,29,75,87,50,0.00,1,8,-
2,9,2014,38,48,28,31,80,100,54,0.00,1,12,16
2,10,2014,37,42,32,30,78,100,60,0.00,1,7,-
2,11,2014,27,33,21,16,59,87,41,0.00,3,8,10
2,12,2014,24,30,19,18,79,100,47,0.00,5,14,22
2,13,2014,34,37,32,34,99,100,81,0.00,8,12,18
2,14,2014,45,57,33,28,57,93,29,0.00,9,17,25
2,15,2014,39,48,30,31,75,100,42,0.00,5,15,25
2,16,2014,38,51,26,21,52,70,34,0.00,5,14,22
2,17,2014,34,44,24,20,58,86,31,0.00,2,9,-
2,18,2014,48,64,32,26,55,81,18,0.00,3,17,24
2,19,2014,55,71,39,46,69,100,43,0.01,7,18,29
2,20,2014,55,64,46,40,57,88,29,0.00,2,12,17
2,21,2014,58,73,42,54,83,100,59,0.44,14,28,50
2,22,2014,52,64,39,29,46,75,18,0.00,2,7,-
2,23,2014,50,69,32,33,55,87,27,0.00,4,15,20
2,24,2014,45,57,33,25,47,87,20,0.00,5,16,24
2,25,2014,40,51,28,22,57,86,26,0.00,1,9,-
2,26,2014,39,48,30,24,62,81,32,0.00,3,10,16
2,27,2014,37,51,23,14,51,100,14,0.00,4,18,28
2,28,2014,30,39,21,9,41,59,26,0.00,4,9,-
3,1,2014,40,53,26,22,56,87,35,0.00,1,10,-
3,2,2014,52,73,32,39,59,93,33,0.00,5,18,22
3,3,2014,40,62,17,28,85,100,52,0.15,7,16,25
3,4,2014,20,33,8,10,56,85,35,0.15,5,10,17
3,5,2014,36,44,28,17,49,69,34,0.02,3,10,-
3,6,2014,34,39,30,23,64,93,44,0.00,8,13,22
3,7,2014,34,37,32,34,99,100,93,1.03,8,15,21
3,8,2014,47,66,28,37,72,100,35,0.00,4,12,17
3,9,2014,50,64,37,35,54,87,26,0.00,4,10,16
3,10,2014,48,66,30,31,54,100,21,0.00,2,13,-
3,11,2014,63,78,48,38,42,76,21,0.00,5,10,-
3,12,2014,56,69,44,47,67,94,50,0.45,7,21,32
3,13,2014,34,42,26,12,38,64,21,0.00,8,16,25
3,14,2014,40,60,21,18,44,86,19,0.00,5,20,30
3,15,2014,62,73,50,33,39,58,23,0.00,11,17,28
3,16,2014,42,53,32,32,62,100,35,0.14,4,10,17
3,17,2014,32,35,30,32,100,100,100,0.04,8,12,21
3,18,2014,34,39,30,34,99,100,93,0.22,8,17,24
3,19,2014,42,48,35,41,98,100,87,0.01,5,12,18
3,20,2014,55,66,44,35,58,100,18,0.00,7,14,28
3,21,2014,50,69,30,29,46,86,23,0.00,4,14,22
3,22,2014,60,75,46,38,47,82,24,0.00,7,16,26
3,23,2014,44,55,33,36,75,100,50,0.06,4,12,18
3,24,2014,39,48,30,23,59,100,27,0.00,3,10,-
3,25,2014,40,46,33,31,79,100,46,0.18,3,13,17
3,26,2014,36,44,28,17,51,100,21,0.00,5,15,24
3,27,2014,40,57,23,18,43,74,23,0.00,4,17,24
3,28,2014,58,71,44,48,72,100,50,0.00,11,23,32
3,29,2014,62,66,59,63,100,100,100,0.47,3,12,17
3,30,2014,50,62,39,42,81,100,54,0.14,8,14,24
3,31,2014,55,71,39,29,42,76,18,0.00,5,15,21
4,1,2014,58,78,37,37,51,87,22,0.00,1,8,-
4,2,2014,66,87,46,40,41,76,16,0.00,3,10,16
4,3,2014,60,73,46,49,68,88,50,0.00,2,7,18
4,4,2014,68,84,51,52,64,100,20,0.00,5,22,30
4,5,2014,62,73,50,39,44,77,27,0.00,5,12,17
4,6,2014,52,62,41,31,46,66,27,0.00,3,9,17
4,7,2014,48,55,42,46,91,100,43,1.06,2,9,9
4,8,2014,60,66,53,51,71,100,43,0.00,6,14,21
4,9,2014,59,68,50,38,48,82,28,0.00,4,12,18
4,10,2014,55,73,37,37,48,93,25,0.00,3,17,23
4,11,2014,66,80,51,44,46,71,26,0.00,10,23,32
4,12,2014,66,80,53,50,57,94,32,0.00,5,10,16
4,13,2014,68,82,55,54,60,94,37,0.00,8,15,22
4,14,2014,69,78,60,58,69,100,44,0.08,10,18,25
4,15,2014,58,71,42,60,92,100,73,0.99,11,18,26
4,16,2014,43,53,33,26,55,93,26,0.00,9,17,26
4,17,2014,47,62,32,33,63,87,36,0.00,2,10,16
4,18,2014,47,59,35,38,72,100,45,0.00,3,9,-
4,19,2014,52,57,46,47,88,100,67,0.17,2,13,17
4,20,2014,57,66,48,38,51,82,34,0.00,7,13,24
4,21,2014,55,73,37,36,54,82,19,0.00,4,10,-
4,22,2014,65,84,46,50,66,94,28,0.05,4,13,28
4,23,2014,61,71,50,42,55,100,22,0.00,4,10,18
4,24,2014,52,69,35,33,48,93,21,0.00,3,7,-
4,25,2014,63,80,46,55,81,100,54,1.04,3,16,23
4,26,2014,64,78,51,48,56,100,30,0.00,5,16,23
4,27,2014,66,78,53,47,52,77,32,0.00,4,9,-
4,28,2014,54,57,51,48,81,100,63,0.48,2,10,-
4,29,2014,56,60,51,56,100,100,100,0.03,4,8,-
4,30,2014,70,80,60,70,95,100,78,0.14,7,16,25
5,1,2014,72,80,64,65,80,100,45,0.00,9,18,25
5,2,2014,60,69,51,45,57,100,32,0.00,4,12,20
5,3,2014,64,75,53,48,60,94,31,0.00,3,13,22
5,4,2014,66,84,48,46,47,87,27,0.00,5,15,24
5,5,2014,61,69,53,46,63,94,41,0.00,2,9,-
5,6,2014,64,73,55,56,73,88,57,0.00,1,6,-
5,7,2014,66,78,55,62,82,100,57,0.00,1,7,-
5,8,2014,78,89,66,64,72,100,33,0.00,3,10,16
5,9,2014,76,91,60,59,60,94,29,0.00,6,15,37
5,10,2014,73,84,62,63,75,100,48,1.00,6,14,28
5,11,2014,70,84,57,62,78,100,39,0.00,1,6,-
5,12,2014,72,89,55,63,75,100,38,0.00,2,12,-
5,13,2014,78,91,64,67,74,100,41,0.00,2,9,9
5,14,2014,78,87,68,69,79,100,46,0.00,3,14,18
5,15,2014,72,80,64,68,89,100,61,2.00,7,13,22
5,16,2014,64,73,55,58,79,100,43,1.51,9,25,32
5,17,2014,58,69,48,45,61,100,33,0.00,5,12,21
5,18,2014,60,69,51,45,58,100,33,0.00,3,9,16
5,19,2014,58,71,44,45,66,100,31,0.00,1,6,-
5,20,2014,63,80,46,53,68,100,37,0.00,3,13,20
5,21,2014,76,87,64,62,65,83,43,0.00,7,13,20
5,22,2014,76,87,66,63,62,88,40,0.00,4,10,17
5,23,2014,72,82,62,57,61,83,42,0.00,2,9,-
5,24,2014,64,78,51,51,60,100,39,0.00,5,10,-
5,25,2014,66,82,51,57,72,100,37,0.00,1,8,17
5,26,2014,72,87,57,62,74,100,40,0.00,4,13,20
5,27,2014,78,91,66,66,71,100,38,0.00,6,13,17
5,28,2014,80,91,66,67,70,100,38,0.64,4,26,32
5,29,2014,66,69,64,66,99,100,88,0.00,1,7,18
5,30,2014,68,75,60,65,95,100,69,0.00,1,7,-
5,31,2014,68,80,55,56,70,100,34,0.00,2,9,18
6,1,2014,64,77,51,51,65,100,36,0.00,1,6,-
6,2,2014,64,80,48,54,72,100,42,0.00,1,9,-
6,3,2014,71,87,55,63,77,100,40,0.00,3,9,-
6,4,2014,78,89,66,67,74,100,43,0.00,2,10,-
6,5,2014,78,87,69,69,74,100,49,0.00,6,13,17
6,6,2014,73,82,62,61,72,100,42,0.00,1,6,-
6,7,2014,72,84,60,61,73,100,40,0.00,1,7,-
6,8,2014,74,84,64,64,71,100,51,0.00,5,13,16
6,9,2014,78,86,69,67,74,100,58,0.00,4,8,-
6,10,2014,80,91,69,71,79,100,43,0.00,6,12,16
6,11,2014,80,91,68,70,82,100,49,0.00,2,12,20
6,12,2014,74,80,69,72,96,100,74,0.01,1,10,18
6,13,2014,78,87,68,70,85,100,46,0.43,3,13,21
6,14,2014,73,84,62,64,75,100,37,0.01,2,10,-
6,15,2014,72,84,60,62,73,100,45,0.00,1,7,-
6,16,2014,80,93,66,70,78,100,46,0.00,2,9,-
6,17,2014,82,95,69,72,77,100,41,0.00,3,8,-
6,18,2014,84,96,73,71,66,88,41,0.00,5,9,16
6,19,2014,82,93,71,72,77,100,49,0.04,4,12,33
6,20,2014,78,86,69,71,86,100,58,0.42,2,8,-
6,21,2014,78,87,69,73,91,100,58,0.13,1,7,-
6,22,2014,73,80,66,71,91,100,70,0.00,4,12,16
6,23,2014,73,84,62,63,72,100,40,0.00,1,7,-
6,24,2014,74,87,62,67,77,100,48,0.00,1,8,-
6,25,2014,82,91,73,73,81,100,49,0.04,4,10,-
6,26,2014,81,91,71,70,74,100,40,0.00,3,7,-
6,27,2014,80,89,71,71,78,100,43,0.01,4,9,18
6,28,2014,77,86,64,68,77,100,48,0.00,1,7,-
6,29,2014,72,84,59,61,69,100,45,0.00,0,7,-
6,30,2014,78,91,64,66,70,100,38,0.00,2,9,-
7,1,2014,81,93,69,69,67,100,46,0.00,6,15,20
7,2,2014,86,96,75,72,65,89,41,0.00,8,14,20
7,3,2014,84,93,75,72,71,100,46,0.00,8,15,17
7,4,2014,76,84,66,62,62,100,37,0.06,10,18,24
7,5,2014,70,82,57,51,53,82,26,0.00,4,12,-
7,6,2014,72,89,55,59,65,100,31,0.00,3,10,16
7,7,2014,80,93,68,65,62,94,34,0.00,8,16,22
7,8,2014,84,96,73,65,54,83,25,0.00,8,18,26
7,9,2014,82,91,73,68,66,100,43,0.07,5,10,16
7,10,2014,74,78,69,73,98,100,83,0.59,1,7,-
7,11,2014,76,84,69,70,85,100,58,0.00,1,6,-
7,12,2014,78,89,66,68,74,100,40,0.00,1,8,-
7,13,2014,82,93,71,71,72,100,41,0.00,7,14,22
7,14,2014,85,95,75,72,70,100,44,0.00,7,13,17
7,15,2014,80,91,69,73,81,100,49,1.26,7,13,17
7,16,2014,73,80,66,68,84,100,54,0.01,1,8,-
7,17,2014,73,84,62,63,75,100,39,0.00,1,7,-
7,18,2014,73,84,62,62,69,100,40,0.00,0,6,-
7,19,2014,72,80,64,62,72,94,48,0.00,1,10,-
7,20,2014,76,82,69,70,85,100,58,0.01,1,8,-
7,21,2014,76,80,71,74,99,100,89,0.61,1,6,-
7,22,2014,78,86,71,72,85,100,62,0.08,1,6,-
7,23,2014,80,91,69,73,79,100,49,0.00,2,10,-
7,24,2014,76,84,69,73,88,100,66,0.51,4,23,30
7,25,2014,75,82,68,67,80,100,48,0.00,2,6,-
7,26,2014,78,89,68,72,86,100,52,0.00,3,10,10
7,27,2014,78,84,73,74,90,100,66,0.08,4,13,-
7,28,2014,78,87,69,65,62,100,40,0.00,6,14,22
7,29,2014,70,80,60,58,66,100,39,0.00,2,8,-
7,30,2014,72,80,64,61,70,100,53,0.00,2,8,-
7,31,2014,72,82,62,68,87,100,58,0.05,1,13,-
8,1,2014,68,73,64,69,99,100,94,0.91,3,8,-
8,2,2014,68,71,64,68,99,100,94,0.00,3,7,-
8,3,2014,73,80,66,70,91,100,65,0.00,1,7,-
8,4,2014,76,84,69,71,86,100,58,0.00,1,5,-
8,5,2014,78,87,69,70,78,100,43,0.00,1,7,-
8,6,2014,79,89,69,70,82,100,40,0.00,1,10,17
8,7,2014,75,84,66,70,84,100,55,0.00,1,7,-
8,8,2014,72,82,62,67,84,100,51,0.00,0,5,-
8,9,2014,68,71,64,68,99,100,94,0.00,0,5,-
